Date,Open,High,Low,Close,Adj Close,Volume
2015-07-16,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-17,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-20,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-21,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-22,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-23,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-24,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-27,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-28,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-29,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-30,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-07-31,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-08-03,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-08-04,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-08-05,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-08-06,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-08-07,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
2015-08-10,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,1.0182748457965855e+26,0
