Date,Open,High,Low,Close,Adj Close,Volume
2010-04-15,61.150001525878906,61.709999084472656,60.97999954223633,61.68000030517578,58.115596771240234,450700
2010-04-16,61.2400016784668,61.5,60.36000061035156,60.79999923706055,57.28645324707031,488600
2010-04-19,60.68000030517578,60.880001068115234,59.959999084472656,60.650001525878906,57.145118713378906,394100
2010-04-20,61.04999923706055,61.41999816894531,60.849998474121094,61.290000915527344,57.748138427734375,336100
2010-04-21,61.209999084472656,61.61000061035156,60.959999084472656,61.4900016784668,57.93658447265625,339500
2010-04-22,61.18000030517578,62.630001068115234,60.79999923706055,62.459999084472656,58.850528717041016,512700
2010-04-23,62.16999816894531,63.95000076293945,61.880001068115234,63.90999984741211,60.21672821044922,705700
2010-04-26,63.15999984741211,63.5,60.709999084472656,61.029998779296875,57.503150939941406,1325000
2010-04-27,61.040000915527344,62.709999084472656,60.86000061035156,61.02000045776367,57.493736267089844,854900
2010-04-28,61.2599983215332,61.459999084472656,60.33000183105469,60.560001373291016,57.060325622558594,681500
2010-04-29,60.880001068115234,62.599998474121094,60.880001068115234,62.40999984741211,58.80341339111328,882100
2010-04-30,62.47999954223633,62.84000015258789,60.91999816894531,61.02000045776367,57.493736267089844,688500
2010-05-03,61.150001525878906,62.380001068115234,61.150001525878906,62.349998474121094,58.74689483642578,364500
2010-05-04,61.47999954223633,61.47999954223633,60.119998931884766,60.529998779296875,57.032047271728516,523200
2010-05-05,60.060001373291016,60.31999969482422,59.529998779296875,59.97999954223633,56.51383590698242,737800
2010-05-06,59.810001373291016,60.560001373291016,55.08000183105469,57.97999954223633,54.62941360473633,1012800
2010-05-07,57.720001220703125,59.0,56.709999084472656,57.47999954223633,54.15830993652344,1310500
2010-05-10,59.900001525878906,61.29999923706055,59.220001220703125,61.08000183105469,57.55026626586914,735400
2010-05-11,60.369998931884766,61.29999923706055,60.189998626708984,60.650001525878906,57.145118713378906,608800
2010-05-12,60.790000915527344,61.9900016784668,60.790000915527344,61.939998626708984,58.360572814941406,490500
2010-05-13,61.68000030517578,62.25,61.43000030517578,61.58000183105469,58.02137756347656,287200
2010-05-14,61.2599983215332,61.33000183105469,59.63999938964844,60.29999923706055,56.81534957885742,461200
2010-05-17,60.45000076293945,61.369998931884766,59.849998474121094,60.75,57.239349365234375,866100
2010-05-18,61.29999923706055,61.68000030517578,60.099998474121094,60.15999984741211,56.68344497680664,627900
2010-05-19,59.84000015258789,60.4900016784668,57.97999954223633,59.119998931884766,55.70353317260742,890200
2010-05-20,57.59000015258789,58.22999954223633,56.79999923706055,56.849998474121094,53.56470489501953,845000
2010-05-21,56.91999816894531,58.290000915527344,56.04999923706055,58.040000915527344,54.68594741821289,913200
2010-05-24,57.970001220703125,58.08000183105469,57.2599983215332,57.290000915527344,53.97929382324219,696800
2010-05-25,55.810001373291016,56.7400016784668,54.90999984741211,56.7400016784668,53.46107482910156,838500
2010-05-26,56.869998931884766,57.90999984741211,56.720001220703125,56.900001525878906,53.6118278503418,665100
2010-05-27,57.90999984741211,58.869998931884766,57.7400016784668,58.869998931884766,55.467994689941406,510500
2010-05-28,58.75,58.88999938964844,57.5099983215332,58.02000045776367,54.667110443115234,778500
2010-06-01,57.380001068115234,57.97999954223633,56.619998931884766,56.619998931884766,53.347999572753906,673500
2010-06-02,56.779998779296875,58.470001220703125,56.40999984741211,58.41999816894531,55.04399108886719,646600
2010-06-03,58.40999984741211,59.27000045776367,58.40999984741211,59.189998626708984,55.769493103027344,612700
2010-06-04,58.09000015258789,58.45000076293945,56.31999969482422,56.52000045776367,53.2537841796875,585300
2010-06-07,56.63999938964844,56.79999923706055,55.400001525878906,55.470001220703125,52.26447296142578,709900
2010-06-08,55.43000030517578,56.060001373291016,54.880001068115234,55.95000076293945,52.71672439575195,569500
2010-06-09,56.33000183105469,57.06999969482422,55.880001068115234,56.099998474121094,52.85805892944336,554900
2010-06-10,57.130001068115234,58.130001068115234,57.040000915527344,58.099998474121094,54.74248504638672,495700
2010-06-11,57.45000076293945,58.349998474121094,57.40999984741211,58.279998779296875,54.912078857421875,295200
2010-06-14,58.529998779296875,59.45000076293945,58.529998779296875,58.86000061035156,55.458560943603516,832900
2010-06-15,59.099998474121094,60.52000045776367,58.970001220703125,60.439998626708984,56.9472541809082,432900
2010-06-16,59.970001220703125,60.54999923706055,59.93000030517578,60.18000030517578,56.7022819519043,633300
2010-06-17,60.25,60.4900016784668,59.61000061035156,60.41999816894531,56.928401947021484,320000
2010-06-18,59.81999969482422,60.86000061035156,59.81999969482422,60.619998931884766,57.116851806640625,475000
2010-06-21,61.34000015258789,61.470001220703125,60.04999923706055,60.29999923706055,56.81534957885742,389900
2010-06-22,60.43000030517578,60.970001220703125,58.970001220703125,59.04999923706055,55.63758850097656,411300
2010-06-23,59.279998779296875,59.63999938964844,58.43000030517578,59.209999084472656,55.788333892822266,398000
2010-06-24,58.63999938964844,59.2400016784668,57.84000015258789,57.939998626708984,54.59173583984375,364700
2010-06-25,57.970001220703125,58.16999816894531,57.20000076293945,57.970001220703125,54.61998748779297,1051900
2010-06-28,58.18000030517578,58.4900016784668,57.45000076293945,57.849998474121094,54.506927490234375,470800
2010-06-29,57.0,57.119998931884766,55.47999954223633,55.84000015258789,52.61308670043945,665700
2010-06-30,55.58000183105469,56.970001220703125,55.41999816894531,55.959999084472656,52.72615051269531,823800
2010-07-01,55.900001525878906,56.02000045776367,54.25,55.06999969482422,51.88758087158203,964700
2010-07-02,55.22999954223633,55.439998626708984,54.369998931884766,54.779998779296875,51.614349365234375,722400
2010-07-06,55.38999938964844,55.81999969482422,54.209999084472656,54.790000915527344,51.62376022338867,507900
2010-07-07,54.720001220703125,56.11000061035156,54.58000183105469,56.11000061035156,52.95931625366211,593200
2010-07-08,56.52000045776367,56.849998474121094,55.9900016784668,56.7599983215332,53.57280731201172,536700
2010-07-09,56.880001068115234,57.119998931884766,56.52000045776367,56.900001525878906,53.704952239990234,470200
2010-07-12,56.619998931884766,56.900001525878906,56.099998474121094,56.58000183105469,53.402923583984375,288200
2010-07-13,57.220001220703125,58.13999938964844,57.060001373291016,57.880001068115234,54.62991714477539,342900
2010-07-14,57.58000183105469,58.40999984741211,57.5099983215332,58.29999923706055,55.026336669921875,490300
2010-07-15,58.189998626708984,58.61000061035156,57.220001220703125,58.4900016784668,55.20566177368164,491800
2010-07-16,58.15999984741211,58.15999984741211,56.7599983215332,56.93000030517578,53.73326873779297,511400
2010-07-19,57.029998779296875,57.33000183105469,56.470001220703125,57.209999084472656,53.99753189086914,208400
2010-07-20,56.63999938964844,58.27000045776367,56.45000076293945,58.150001525878906,54.8847541809082,290800
2010-07-21,58.63999938964844,58.93000030517578,58.029998779296875,58.31999969482422,55.045196533203125,956300
2010-07-22,59.16999816894531,60.36000061035156,59.0,60.119998931884766,56.744136810302734,757500
2010-07-23,60.08000183105469,62.310001373291016,59.959999084472656,62.0099983215332,58.52802276611328,980900
2010-07-26,62.13999938964844,65.16999816894531,62.02000045776367,63.4900016784668,59.9249153137207,1445400
2010-07-27,64.22000122070312,65.7699966430664,62.689998626708984,62.83000183105469,59.30196762084961,1073000
2010-07-28,62.77000045776367,62.91999816894531,61.83000183105469,62.119998931884766,58.63182830810547,658000
2010-07-29,62.70000076293945,62.75,61.40999984741211,62.08000183105469,58.594078063964844,498800
2010-07-30,61.279998779296875,62.83000183105469,60.91999816894531,62.5,58.990501403808594,537900
2010-08-02,63.290000915527344,63.5099983215332,62.720001220703125,63.02000045776367,59.481300354003906,539000
2010-08-03,62.970001220703125,63.939998626708984,62.540000915527344,63.5,59.93433380126953,706900
2010-08-04,63.4900016784668,64.0,63.31999969482422,63.58000183105469,60.009857177734375,610600
2010-08-05,63.06999969482422,63.849998474121094,63.060001373291016,63.43000030517578,59.86827850341797,304900
2010-08-06,62.72999954223633,63.310001373291016,62.209999084472656,63.130001068115234,59.58513259887695,269400
2010-08-09,63.52000045776367,63.869998931884766,63.220001220703125,63.72999954223633,60.151424407958984,160700
2010-08-10,63.27000045776367,63.33000183105469,62.400001525878906,62.86000061035156,59.33027648925781,259900
2010-08-11,61.75,61.75,60.220001220703125,60.5,57.10279846191406,694000
2010-08-12,59.4900016784668,60.439998626708984,59.34000015258789,60.150001525878906,56.77244567871094,369300
2010-08-13,59.86000061035156,59.97999954223633,59.279998779296875,59.41999816894531,56.083438873291016,448800
2010-08-16,59.029998779296875,60.04999923706055,58.709999084472656,59.79999923706055,56.44211196899414,619800
2010-08-17,60.279998779296875,61.25,60.029998779296875,60.970001220703125,57.546417236328125,524400
2010-08-18,60.81999969482422,61.29999923706055,60.310001373291016,60.83000183105469,57.41427993774414,422800
2010-08-19,60.38999938964844,60.619998931884766,59.25,59.54999923706055,56.206146240234375,449100
2010-08-20,58.97999954223633,59.540000915527344,58.540000915527344,59.459999084472656,56.12118911743164,504300
2010-08-23,59.849998474121094,60.41999816894531,59.18000030517578,59.279998779296875,55.951290130615234,357800
2010-08-24,58.33000183105469,58.810001373291016,57.290000915527344,58.459999084472656,55.17734146118164,481600
2010-08-25,57.9900016784668,58.08000183105469,56.959999084472656,57.83000183105469,54.582725524902344,1052300
2010-08-26,58.22999954223633,59.0,57.810001373291016,57.869998931884766,54.620487213134766,606100
2010-08-27,58.279998779296875,59.41999816894531,57.70000076293945,59.25,55.9229850769043,533700
2010-08-30,59.029998779296875,59.369998931884766,57.97999954223633,58.02000045776367,54.76206970214844,331000
2010-08-31,57.61000061035156,58.63999938964844,57.5,58.08000183105469,54.818695068359375,723800
2010-09-01,58.900001525878906,60.40999984741211,58.849998474121094,60.0,56.63087844848633,453200
2010-09-02,59.970001220703125,60.86000061035156,59.970001220703125,60.849998474121094,57.433143615722656,461300
2010-09-03,61.34000015258789,61.959999084472656,61.08000183105469,61.959999084472656,58.48081970214844,461700
2010-09-07,61.56999969482422,61.599998474121094,60.86000061035156,61.0,57.57472610473633,373700
2010-09-08,61.0099983215332,62.459999084472656,60.900001525878906,62.27000045776367,58.773399353027344,703700
2010-09-09,62.97999954223633,63.0099983215332,62.02000045776367,62.41999816894531,58.91498565673828,357600
2010-09-10,62.47999954223633,62.72999954223633,62.09000015258789,62.290000915527344,58.792293548583984,388300
2010-09-13,62.83000183105469,64.33999633789062,62.790000915527344,64.01000213623047,60.41570281982422,808900
2010-09-14,64.0,64.06999969482422,63.540000915527344,63.709999084472656,60.132545471191406,366600
2010-09-15,63.47999954223633,64.0,63.0,63.880001068115234,60.29301071166992,500000
2010-09-16,63.77000045776367,64.0199966430664,63.540000915527344,63.970001220703125,60.377960205078125,457400
2010-09-17,64.70999908447266,64.70999908447266,63.880001068115234,64.05999755859375,60.462894439697266,643200
2010-09-20,64.22000122070312,65.02999877929688,64.19000244140625,64.94000244140625,61.293487548828125,496800
2010-09-21,64.98999786376953,65.5999984741211,64.86000061035156,65.30000305175781,61.63328170776367,848800
2010-09-22,65.16000366210938,65.29000091552734,63.599998474121094,64.0,60.406280517578125,903300
2010-09-23,63.349998474121094,64.51000213623047,63.11000061035156,63.560001373291016,59.99097442626953,369600
2010-09-24,64.44999694824219,65.54000091552734,64.27999877929688,65.33999633789062,61.6710205078125,548600
2010-09-27,65.27999877929688,65.27999877929688,64.5,64.56999969482422,60.94425582885742,329800
2010-09-28,64.87000274658203,65.69000244140625,64.02999877929688,65.58999633789062,61.906986236572266,544800
2010-09-29,65.23999786376953,65.58999633789062,65.13999938964844,65.2699966430664,61.60493469238281,513100
2010-09-30,65.62000274658203,66.37000274658203,64.75,65.18000030517578,61.520015716552734,732700
2010-10-01,65.73999786376953,66.25,65.2300033569336,66.01000213623047,62.30340576171875,718500
2010-10-04,65.87999725341797,65.87999725341797,64.66999816894531,64.9800033569336,61.331241607666016,463400
2010-10-05,65.62999725341797,66.7699966430664,65.56999969482422,66.7699966430664,63.020729064941406,716100
2010-10-06,66.80000305175781,67.08999633789062,66.56999969482422,66.94999694824219,63.280643463134766,425100
2010-10-07,67.37999725341797,67.41999816894531,65.9800033569336,66.5199966430664,62.874210357666016,419400
2010-10-08,66.72000122070312,66.77999877929688,65.94000244140625,66.31999969482422,62.6851692199707,666600
2010-10-11,66.37000274658203,66.94000244140625,66.19999694824219,66.44000244140625,62.798606872558594,278500
2010-10-12,66.30999755859375,66.51000213623047,65.3499984741211,66.19999694824219,62.571739196777344,439500
2010-10-13,66.66999816894531,67.5,66.44999694824219,67.33000183105469,63.63984680175781,342000
2010-10-14,67.2699966430664,67.56999969482422,66.20999908447266,66.80000305175781,63.138877868652344,385400
2010-10-15,67.1500015258789,67.51000213623047,65.44999694824219,67.05000305175781,63.37519454956055,452900
2010-10-18,67.06999969482422,68.12999725341797,66.80000305175781,68.06999969482422,64.33927154541016,480600
2010-10-19,67.0999984741211,67.12999725341797,65.91999816894531,66.18000030517578,62.552860260009766,637700
2010-10-20,66.44999694824219,67.62000274658203,66.44999694824219,67.47000122070312,63.772159576416016,582000
2010-10-21,67.80999755859375,69.19999694824219,67.66999816894531,69.18000030517578,65.38843536376953,745200
2010-10-22,69.19000244140625,69.5199966430664,68.87000274658203,69.5,65.69091033935547,796000
2010-10-25,72.2699966430664,72.91000366210938,70.27999877929688,70.37999725341797,66.52266693115234,847200
2010-10-26,70.08999633789062,70.91000366210938,69.5,70.43000030517578,66.56990814208984,723000
2010-10-27,69.80000305175781,70.08999633789062,68.66000366210938,69.36000061035156,65.55856323242188,624500
2010-10-28,69.4000015258789,70.08000183105469,69.08000183105469,69.58000183105469,65.76654815673828,329900
2010-10-29,69.18000030517578,69.66000366210938,68.9800033569336,69.43000030517578,65.62471771240234,297400
2010-11-01,69.9000015258789,70.5199966430664,69.26000213623047,69.76000213623047,65.93665313720703,258600
2010-11-02,70.36000061035156,70.76000213623047,70.01000213623047,70.43000030517578,66.56990814208984,310000
2010-11-03,70.47000122070312,70.63999938964844,69.18000030517578,70.26000213623047,66.40926361083984,502600
2010-11-04,71.0,72.1500015258789,70.37999725341797,72.1500015258789,68.19567108154297,1082000
2010-11-05,72.06999969482422,72.06999969482422,71.37999725341797,71.69999694824219,67.77030181884766,827200
2010-11-08,71.38999938964844,71.5999984741211,71.02999877929688,71.38999938964844,67.47730255126953,329600
2010-11-09,71.5,71.91999816894531,71.05000305175781,71.37999725341797,67.46785736083984,853800
2010-11-10,71.36000061035156,72.16999816894531,70.86000061035156,72.1500015258789,68.19567108154297,601300
2010-11-11,71.44999694824219,71.7300033569336,71.05999755859375,71.45999908447266,67.54347229003906,553500
2010-11-12,70.8499984741211,71.3499984741211,70.41000366210938,70.87000274658203,66.98583221435547,314600
2010-11-15,71.0999984741211,71.79000091552734,70.72000122070312,71.41999816894531,67.50567626953125,321600
2010-11-16,70.93000030517578,70.93000030517578,69.19000244140625,69.79000091552734,65.96497344970703,686100
2010-11-17,69.70999908447266,70.66999816894531,69.5999984741211,70.08999633789062,66.24857330322266,338200
2010-11-18,70.88999938964844,71.88999938964844,70.8499984741211,71.22000122070312,67.3166275024414,336600
2010-11-19,71.18000030517578,72.04000091552734,70.81999969482422,72.04000091552734,68.09169006347656,512900
2010-11-22,71.56999969482422,72.25,70.94999694824219,72.1500015258789,68.19567108154297,384100
2010-11-23,71.19999694824219,71.5,70.29000091552734,71.44999694824219,67.53401184082031,404300
2010-11-24,71.91999816894531,73.48999786376953,71.70999908447266,73.45999908447266,69.43385314941406,382500
2010-11-26,72.69000244140625,73.38999938964844,72.29000091552734,72.7699966430664,68.78166961669922,129000
2010-11-29,72.08000183105469,72.48999786376953,71.12999725341797,72.22000122070312,68.26181030273438,253100
2010-11-30,71.41000366210938,72.87000274658203,71.25,72.41000366210938,68.44141387939453,521800
2010-12-01,73.7300033569336,74.30999755859375,73.30000305175781,73.75,69.70795440673828,514000
2010-12-02,73.43000030517578,75.08999633789062,73.37000274658203,74.80999755859375,70.70987701416016,722800
2010-12-03,74.47000122070312,75.37000274658203,74.36000061035156,75.29000091552734,71.16352844238281,550200
2010-12-06,75.22000122070312,76.23999786376953,74.94000244140625,75.93000030517578,71.76848602294922,672100
2010-12-07,76.80000305175781,76.80000305175781,76.16000366210938,76.58999633789062,72.39232635498047,708300
2010-12-08,76.5999984741211,76.87000274658203,76.08000183105469,76.47000122070312,72.27888488769531,377700
2010-12-09,76.86000061035156,77.0199966430664,76.41000366210938,76.8499984741211,72.6380615234375,410900
2010-12-10,77.04000091552734,77.75,76.61000061035156,77.70999908447266,73.45094299316406,729600
2010-12-13,77.80999755859375,78.0,77.22000122070312,77.33000183105469,73.09175872802734,1088800
2010-12-14,77.41000366210938,78.05000305175781,77.08999633789062,77.37000274658203,73.12957763671875,655000
2010-12-15,77.13999938964844,77.91000366210938,76.91000366210938,77.19000244140625,72.95944213867188,720300
2010-12-16,77.4000015258789,78.43000030517578,76.80999755859375,78.43000030517578,74.13147735595703,415900
2010-12-17,78.41999816894531,78.62000274658203,77.62999725341797,78.0999984741211,73.819580078125,1383700
2010-12-20,78.41000366210938,78.41000366210938,76.87999725341797,77.12999725341797,72.90270233154297,751000
2010-12-21,77.48999786376953,77.9800033569336,77.2300033569336,77.86000061035156,73.59268188476562,642700
2010-12-22,77.91999816894531,78.30000305175781,77.86000061035156,77.9800033569336,73.70612335205078,580100
2010-12-23,77.91999816894531,78.0,76.7300033569336,76.79000091552734,72.58135986328125,396500
2010-12-27,76.5999984741211,77.87999725341797,76.5,77.69000244140625,73.4320297241211,418100
2010-12-28,77.70999908447266,77.98999786376953,77.22000122070312,77.37000274658203,73.12957763671875,317800
2010-12-29,77.5999984741211,77.5999984741211,77.06999969482422,77.33000183105469,73.09175872802734,275800
2010-12-30,77.30999755859375,77.70999908447266,76.80999755859375,76.8499984741211,72.6380615234375,246000
2010-12-31,76.76000213623047,76.88999938964844,76.31999969482422,76.43000030517578,72.24109649658203,307100
2011-01-03,77.12000274658203,78.11000061035156,76.9800033569336,77.05999755859375,72.83655548095703,464700
2011-01-04,77.4000015258789,77.4000015258789,75.06999969482422,75.94000244140625,71.77793884277344,698800
2011-01-05,75.61000061035156,76.4800033569336,75.48999786376953,76.25,72.17549133300781,383600
2011-01-06,76.23999786376953,76.2699966430664,75.38999938964844,75.62999725341797,71.5886459350586,466800
2011-01-07,75.70999908447266,76.0199966430664,73.70999908447266,74.87000274658203,70.86925506591797,870900
2011-01-10,73.83000183105469,75.19999694824219,72.37000274658203,75.06999969482422,71.05854797363281,799100
2011-01-11,75.36000061035156,76.08000183105469,75.02999877929688,75.58000183105469,71.54132843017578,356600
2011-01-12,76.13999938964844,76.19000244140625,75.23999786376953,75.4000015258789,71.37094116210938,491100
2011-01-13,75.37999725341797,75.63999938964844,74.91999816894531,75.25,71.22894287109375,400500
2011-01-14,75.13999938964844,75.52999877929688,74.9000015258789,75.37000274658203,71.342529296875,602700
2011-01-18,75.41000366210938,75.98999786376953,75.19999694824219,75.66999816894531,71.62651062011719,653100
2011-01-19,75.55999755859375,75.81999969482422,73.79000091552734,74.05000305175781,70.09304809570312,1197900
2011-01-20,73.9800033569336,74.11000061035156,73.33999633789062,73.55999755859375,69.62922668457031,648200
2011-01-21,74.23999786376953,74.83000183105469,73.80999755859375,73.91999816894531,69.96998596191406,447400
2011-01-24,73.86000061035156,74.8499984741211,73.66999816894531,74.76000213623047,70.76512145996094,445400
2011-01-25,74.47000122070312,75.0,73.87999725341797,74.93000030517578,70.926025390625,504600
2011-01-26,75.11000061035156,76.20999908447266,75.01000213623047,75.98999786376953,71.92938232421875,803900
2011-01-27,75.91999816894531,76.9000015258789,75.73999786376953,76.66000366210938,72.56359100341797,548800
2011-01-28,76.66999816894531,77.33999633789062,74.8499984741211,75.69000244140625,71.64543914794922,769600
2011-01-31,78.12000274658203,79.9000015258789,77.26000213623047,77.69000244140625,73.53857421875,1346200
2011-02-01,78.33999633789062,79.0199966430664,77.41999816894531,78.91000366210938,74.69336700439453,680400
2011-02-02,78.66999816894531,79.31999969482422,78.5199966430664,79.08999633789062,74.86370086669922,538100
2011-02-03,79.06999969482422,79.30000305175781,78.5,79.11000061035156,74.88267517089844,481900
2011-02-04,79.0,80.2300033569336,79.0,79.9800033569336,75.70616149902344,443500
2011-02-07,80.05000305175781,80.83000183105469,80.01000213623047,80.69999694824219,76.3876953125,504700
2011-02-08,80.83000183105469,82.11000061035156,80.80000305175781,82.11000061035156,77.72235870361328,754500
2011-02-09,81.70999908447266,82.30000305175781,81.44999694824219,82.16000366210938,77.76968383789062,500600
2011-02-10,81.55000305175781,83.16999816894531,81.55000305175781,83.08999633789062,78.6500015258789,492900
2011-02-11,82.61000061035156,84.18000030517578,82.41000366210938,83.73999786376953,79.26524353027344,697900
2011-02-14,83.81999969482422,84.86000061035156,83.5999984741211,84.77999877929688,80.24970245361328,685200
