Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,57.599998474121094,57.959999084472656,56.9900016784668,56.9900016784668,41.80925750732422,3859700.0
2010-01-04,57.650001525878906,59.189998626708984,57.5099983215332,58.54999923706055,42.953704833984375,7325600.0
2010-01-05,58.54999923706055,59.439998626708984,58.22999954223633,59.25,43.467254638671875,5697200.0
2010-01-06,59.18000030517578,59.93000030517578,59.04999923706055,59.43000030517578,43.599300384521484,4718800.0
2010-01-07,59.29999923706055,59.900001525878906,58.650001525878906,59.66999816894531,43.77537155151367,5432900.0
2010-01-08,59.25,60.369998931884766,59.25,60.34000015258789,44.26689147949219,6651300.0
2010-01-11,60.95000076293945,64.41999816894531,60.849998474121094,64.12999725341797,47.047325134277344,21958800.0
2010-01-12,63.0099983215332,63.15999984741211,61.18000030517578,62.2400016784668,45.660770416259766,13561900.0
2010-01-13,62.099998474121094,62.779998779296875,61.380001068115234,62.33000183105469,45.726802825927734,8398700.0
2010-01-14,62.099998474121094,62.84000015258789,61.75,61.97999954223633,45.47003173828125,6224100.0
2010-01-15,61.45000076293945,61.66999816894531,60.0099983215332,60.119998931884766,44.406410217285156,9397000.0
2010-01-19,59.7599983215332,61.20000076293945,59.349998474121094,60.93000030517578,45.004703521728516,8056500.0
2010-01-20,60.16999816894531,60.43000030517578,59.310001373291016,59.7599983215332,44.1405029296875,6953500.0
2010-01-21,59.5,59.900001525878906,56.70000076293945,56.849998474121094,41.9911003112793,13874900.0
2010-01-22,56.58000183105469,57.540000915527344,54.02000045776367,54.25,40.070655822753906,14757600.0
2010-01-25,55.15999984741211,56.189998626708984,54.83000183105469,55.13999938964844,40.728031158447266,9777300.0
2010-01-26,54.9900016784668,56.939998626708984,54.599998474121094,55.849998474121094,41.252471923828125,15218300.0
2010-01-27,52.959999084472656,53.84000015258789,51.029998779296875,53.439998626708984,39.472373962402344,34041000.0
2010-01-28,53.81999969482422,53.83000183105469,51.20000076293945,51.86000061035156,38.305335998535156,15623100.0
2010-01-29,52.779998779296875,53.779998779296875,52.0,52.2400016784668,38.58600997924805,13962000.0
2010-02-01,52.81999969482422,53.5,52.5,52.939998626708984,39.10305404663086,7159100.0
2010-02-02,53.47999954223633,53.720001220703125,52.619998931884766,53.54999923706055,39.55360794067383,7665400.0
2010-02-03,53.20000076293945,54.0,53.099998474121094,53.38999938964844,39.435447692871094,6340800.0
2010-02-04,52.79999923706055,52.86000061035156,51.380001068115234,51.400001525878906,37.96556854248047,11640200.0
2010-02-05,51.209999084472656,51.97999954223633,50.689998626708984,51.75,38.22407150268555,15988800.0
2010-02-08,51.63999938964844,52.150001525878906,50.5,50.779998779296875,37.507598876953125,8668700.0
2010-02-09,52.70000076293945,54.25,52.54999923706055,53.529998779296875,39.53884506225586,15494200.0
2010-02-10,53.650001525878906,54.04999923706055,52.45000076293945,53.150001525878906,39.258174896240234,8581500.0
2010-02-11,53.099998474121094,56.27000045776367,52.66999816894531,56.150001525878906,41.47404861450195,16405500.0
2010-02-12,55.09000015258789,56.54999923706055,54.61000061035156,56.20000076293945,41.51099395751953,13447700.0
2010-02-16,56.77000045776367,57.2400016784668,56.189998626708984,57.119998931884766,42.190521240234375,7364200.0
2010-02-17,58.04999923706055,58.349998474121094,57.220001220703125,57.5,42.47119903564453,8450800.0
2010-02-18,57.150001525878906,58.04999923706055,56.849998474121094,57.810001373291016,42.70018005371094,6844000.0
2010-02-19,57.59000015258789,58.47999954223633,57.310001373291016,58.25,43.02517318725586,8005800.0
2010-02-22,58.72999954223633,58.970001220703125,58.0,58.029998779296875,42.86268615722656,6994800.0
2010-02-23,57.88999938964844,58.380001068115234,56.220001220703125,56.65999984741211,41.85076141357422,10311000.0
2010-02-24,56.66999816894531,57.459999084472656,56.459999084472656,56.959999084472656,42.07233428955078,5810100.0
2010-02-25,55.33000183105469,57.02000045776367,54.209999084472656,56.790000915527344,41.9467658996582,9965600.0
2010-02-26,56.939998626708984,57.2400016784668,56.099998474121094,57.04999923706055,42.138816833496094,6108500.0
2010-03-01,57.33000183105469,58.38999938964844,57.25,57.849998474121094,42.72971725463867,8398500.0
2010-03-02,58.279998779296875,58.81999969482422,58.02000045776367,58.150001525878906,42.95132827758789,6583600.0
2010-03-03,58.45000076293945,59.93000030517578,58.38999938964844,58.56999969482422,43.261539459228516,8833800.0
2010-03-04,58.790000915527344,59.0,57.810001373291016,58.45000076293945,43.17289733886719,6195600.0
2010-03-05,59.40999984741211,59.58000183105469,58.900001525878906,59.22999954223633,43.7490348815918,6626900.0
2010-03-08,59.470001220703125,59.4900016784668,58.56999969482422,58.90999984741211,43.512672424316406,4755100.0
2010-03-09,58.459999084472656,59.720001220703125,58.400001525878906,59.18000030517578,43.712100982666016,7692500.0
2010-03-10,59.11000061035156,59.5,58.43000030517578,58.779998779296875,43.416648864746094,6529900.0
2010-03-11,58.790000915527344,58.97999954223633,57.91999816894531,58.900001525878906,43.505271911621094,6166500.0
2010-03-12,59.529998779296875,60.4900016784668,59.349998474121094,60.36000061035156,44.58368682861328,9688800.0
2010-03-15,60.040000915527344,60.25,58.380001068115234,59.470001220703125,43.92630386352539,7906700.0
2010-03-16,59.650001525878906,59.68000030517578,58.84000015258789,59.45000076293945,43.91153335571289,7281000.0
2010-03-17,59.650001525878906,60.5,59.4900016784668,60.220001220703125,44.48027420043945,7925400.0
2010-03-18,59.61000061035156,60.38999938964844,59.34000015258789,59.77000045776367,44.14790725708008,7204200.0
2010-03-19,59.369998931884766,60.310001373291016,58.95000076293945,59.369998931884766,43.85244369506836,9425500.0
2010-03-22,58.70000076293945,60.27000045776367,58.65999984741211,59.95000076293945,44.28084945678711,7512500.0
2010-03-23,60.099998474121094,62.5099983215332,60.0099983215332,62.40999984741211,46.097877502441406,14315300.0
2010-03-24,61.959999084472656,62.540000915527344,61.41999816894531,62.060001373291016,45.839359283447266,11447400.0
2010-03-25,62.68000030517578,63.709999084472656,62.04999923706055,62.13999938964844,45.8984489440918,11361900.0
2010-03-26,62.400001525878906,63.18000030517578,61.9900016784668,62.439998626708984,46.12002944946289,7887300.0
2010-03-29,62.7599983215332,63.599998474121094,62.7599983215332,63.47999954223633,46.888206481933594,6986500.0
2010-03-30,63.380001068115234,63.630001068115234,62.810001373291016,63.15999984741211,46.6518440246582,6183200.0
2010-03-31,62.7599983215332,63.5,62.630001068115234,62.849998474121094,46.422874450683594,6660800.0
2010-04-01,63.290000915527344,64.19999694824219,63.290000915527344,63.9900016784668,47.26491165161133,7829300.0
2010-04-05,64.36000061035156,65.0,64.19999694824219,64.98999786376953,48.0035285949707,6695600.0
2010-04-06,64.80999755859375,65.47000122070312,64.56999969482422,65.29000091552734,48.225128173828125,6389000.0
2010-04-07,65.25,65.37999725341797,64.0,64.47000122070312,47.61945724487305,6973000.0
2010-04-08,64.05000305175781,64.6500015258789,63.54999923706055,64.4800033569336,47.6268424987793,5418000.0
2010-04-09,64.9000015258789,65.5199966430664,64.81999969482422,65.2699966430664,48.21035385131836,6022900.0
2010-04-12,65.93000030517578,67.0,65.76000213623047,66.7300033569336,49.288753509521484,11837000.0
2010-04-13,66.69999694824219,67.25,66.16000366210938,66.19000244140625,48.889888763427734,7001400.0
2010-04-14,66.37000274658203,67.37000274658203,66.19999694824219,67.27999877929688,49.69500732421875,5497400.0
2010-04-15,67.16000366210938,68.70999908447266,67.16000366210938,68.22000122070312,50.38929748535156,7129500.0
2010-04-16,68.05000305175781,68.2300033569336,66.33999633789062,66.87999725341797,49.3995475769043,10385300.0
2010-04-19,66.5999984741211,67.69999694824219,65.7699966430664,66.98999786376953,49.48080825805664,7969400.0
2010-04-20,67.70999908447266,68.30000305175781,67.4000015258789,67.5,49.857513427734375,7695400.0
2010-04-21,67.73999786376953,67.91999816894531,66.69999694824219,67.75,50.04215621948242,6357500.0
2010-04-22,66.66999816894531,67.6500015258789,65.97000122070312,67.51000213623047,50.17593765258789,8718700.0
2010-04-23,67.19999694824219,68.94999694824219,66.98999786376953,68.77999877929688,51.11982727050781,9044500.0
2010-04-26,70.87999725341797,72.83000183105469,70.6500015258789,71.6500015258789,53.25295639038086,20131900.0
2010-04-27,71.25,71.58000183105469,68.27999877929688,68.52999877929688,50.934043884277344,14323100.0
2010-04-28,69.43000030517578,70.2699966430664,68.5999984741211,68.97000122070312,51.261070251464844,8232800.0
2010-04-29,69.95999908447266,70.76000213623047,69.62000274658203,70.75,52.58401870727539,7916800.0
2010-04-30,70.98999786376953,71.36000061035156,67.81999969482422,68.08999633789062,50.607017517089844,9428100.0
2010-05-03,68.37000274658203,70.16000366210938,68.08999633789062,69.94000244140625,51.981998443603516,7885900.0
2010-05-04,68.55999755859375,68.55999755859375,66.25,66.69999694824219,49.57392501831055,12558100.0
2010-05-05,65.86000061035156,67.44000244140625,64.08000183105469,65.95999908447266,49.02393341064453,11419500.0
2010-05-06,65.8499984741211,66.94000244140625,58.79999923706055,63.5,47.195560455322266,19363500.0
2010-05-07,63.04999923706055,64.44999694824219,60.63999938964844,62.099998474121094,46.15502166748047,15724700.0
2010-05-10,65.87999725341797,67.0,65.19000244140625,66.69000244140625,49.56648254394531,11852100.0
2010-05-11,65.18000030517578,66.9800033569336,65.0,66.06999969482422,49.10567855834961,7481300.0
2010-05-12,66.66000366210938,68.30000305175781,66.5999984741211,68.1500015258789,50.651607513427734,7791600.0
2010-05-13,68.1500015258789,68.4000015258789,66.66999816894531,66.91000366210938,49.730003356933594,6531000.0
2010-05-14,65.95999908447266,66.19000244140625,63.90999984741211,64.87999725341797,48.22122573852539,9938400.0
2010-05-17,65.01000213623047,65.73999786376953,61.9900016784668,63.779998779296875,47.403663635253906,11881200.0
2010-05-18,64.91000366210938,65.52999877929688,62.849998474121094,63.189998626708984,46.96514892578125,9594300.0
2010-05-19,62.939998626708984,63.16999816894531,59.279998779296875,61.439998626708984,45.664485931396484,18582700.0
2010-05-20,59.06999969482422,60.40999984741211,58.0,58.66999816894531,43.60570526123047,22798500.0
2010-05-21,57.29999923706055,60.5,57.20000076293945,60.09000015258789,44.6611213684082,15889900.0
2010-05-24,60.060001373291016,61.11000061035156,59.09000015258789,59.220001220703125,44.014503479003906,11176700.0
2010-05-25,56.349998474121094,59.36000061035156,55.7400016784668,59.209999084472656,44.007076263427734,13793600.0
2010-05-26,59.630001068115234,61.400001525878906,59.25,59.72999954223633,44.393558502197266,11566900.0
2010-05-27,61.36000061035156,62.119998931884766,60.81999969482422,62.060001373291016,46.12529754638672,9555100.0
2010-05-28,62.41999816894531,62.41999816894531,60.04999923706055,60.7599983215332,45.159088134765625,7704900.0
2010-06-01,60.040000915527344,61.63999938964844,59.220001220703125,59.27000045776367,44.05168151855469,8340800.0
2010-06-02,59.900001525878906,60.900001525878906,59.279998779296875,60.86000061035156,45.23341369628906,9453500.0
2010-06-03,62.290000915527344,62.36000061035156,60.41999816894531,61.11000061035156,45.41921615600586,8982700.0
