Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,28.274999618530273,28.299999237060547,27.815000534057617,27.84000015258789,27.84000015258789,2746800
2010-01-04,28.31999969482422,28.31999969482422,27.665000915527344,27.8700008392334,27.8700008392334,4832000
2010-01-05,27.7549991607666,27.864999771118164,27.299999237060547,27.545000076293945,27.545000076293945,6705800
2010-01-06,27.700000762939453,28.479999542236328,27.69499969482422,28.19499969482422,28.19499969482422,8271400
2010-01-07,28.05500030517578,28.3700008392334,27.875,27.94499969482422,27.94499969482422,5000600
2010-01-08,28.030000686645508,28.71500015258789,27.709999084472656,28.635000228881836,28.635000228881836,9228800
2010-01-11,28.795000076293945,29.329999923706055,27.190000534057617,28.635000228881836,28.635000228881836,18055800
2010-01-12,28.524999618530273,28.7450008392334,27.80500030517578,28.4950008392334,28.4950008392334,10758200
2010-01-13,28.665000915527344,28.989999771118164,28.43000030517578,28.84000015258789,28.84000015258789,7816600
2010-01-14,28.735000610351562,29.3799991607666,28.700000762939453,29.065000534057617,29.065000534057617,6845800
2010-01-15,29.200000762939453,29.469999313354492,28.434999465942383,28.760000228881836,28.760000228881836,8987200
2010-01-19,28.639999389648438,29.625,28.584999084472656,29.3700008392334,29.3700008392334,7992800
2010-01-20,29.34000015258789,29.834999084472656,28.604999542236328,29.010000228881836,29.010000228881836,6970000
2010-01-21,29.2450008392334,29.2450008392334,28.56999969482422,28.895000457763672,28.895000457763672,7593200
2010-01-22,29.010000228881836,29.540000915527344,28.725000381469727,29.28499984741211,29.28499984741211,11485800
2010-01-25,29.329999923706055,29.405000686645508,29.0,29.155000686645508,29.155000686645508,8581600
2010-01-26,28.854999542236328,29.209999084472656,28.78499984741211,28.93000030517578,28.93000030517578,5840400
2010-01-27,28.725000381469727,29.094999313354492,28.674999237060547,29.05500030517578,29.05500030517578,7245400
2010-01-28,28.760000228881836,29.0,28.295000076293945,28.399999618530273,28.399999618530273,9851000
2010-01-29,28.53499984741211,28.799999237060547,28.155000686645508,28.389999389648438,28.389999389648438,6487200
2010-02-01,28.424999237060547,28.700000762939453,28.209999084472656,28.479999542236328,28.479999542236328,4763400
2010-02-02,28.424999237060547,28.959999084472656,28.155000686645508,28.875,28.875,5553200
2010-02-03,28.674999237060547,29.28499984741211,28.575000762939453,29.155000686645508,29.155000686645508,6890400
2010-02-04,28.75,28.885000228881836,27.774999618530273,27.915000915527344,27.915000915527344,8635800
2010-02-05,27.969999313354492,28.06999969482422,27.014999389648438,27.579999923706055,27.579999923706055,9423200
2010-02-08,27.59000015258789,27.655000686645508,27.049999237060547,27.385000228881836,27.385000228881836,4671200
2010-02-09,27.670000076293945,28.165000915527344,27.5049991607666,27.75,27.75,5853600
