Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,21.5,21.78571319580078,21.357141494750977,21.589284896850586,19.577056884765625,324352
2010-01-05,21.64285659790039,21.982141494750977,21.482141494750977,21.625,19.609439849853516,514603
2010-01-06,21.64285659790039,22.321428298950195,21.5,21.78571319580078,19.755178451538086,454330
2010-01-07,21.928571701049805,22.03571319580078,21.64285659790039,21.803571701049805,19.771371841430664,191833
2010-01-08,21.821428298950195,22.107141494750977,21.51785659790039,21.75,19.722787857055664,304754
2010-01-11,22.14285659790039,23.214284896850586,21.89285659790039,22.678571701049805,20.564817428588867,1860538
2010-01-12,22.5,23.375,22.178571701049805,22.303571701049805,20.224769592285156,996609
2010-01-13,22.071428298950195,22.75,21.857141494750977,22.339284896850586,20.257152557373047,434176
2010-01-14,22.428571701049805,23.03571319580078,22.321428298950195,22.39285659790039,20.305728912353516,473695
2010-01-15,22.64285659790039,23.214284896850586,22.339284896850586,22.625,20.516239166259766,1238818
2010-01-18,22.5,23.89285659790039,22.5,23.321428298950195,21.147756576538086,3388616
2010-01-19,23.14285659790039,23.553571701049805,22.196428298950195,22.428571701049805,20.338115692138672,841335
2010-01-20,22.64285659790039,22.821428298950195,21.839284896850586,22.14285659790039,20.079030990600586,449327
2010-01-21,22.14285659790039,22.232141494750977,21.28571319580078,21.446428298950195,19.447511672973633,409816
2010-01-22,20.714284896850586,21.375,20.28571319580078,20.857141494750977,18.913148880004883,572717
2010-01-25,20.714284896850586,21.78571319580078,20.553571701049805,20.732141494750977,18.7997989654541,461224
2010-01-27,20.714284896850586,20.928571701049805,20.0,20.03571319580078,18.168289184570312,468428
2010-01-28,20.0,20.53571319580078,19.714284896850586,19.964284896850586,18.1035099029541,278661
2010-01-29,19.732141494750977,20.178571701049805,19.375,20.01785659790039,18.15209197998047,257782
2010-02-01,20.214284896850586,21.16071319580078,19.964284896850586,20.803571701049805,18.864574432373047,442167
2010-02-02,21.178571701049805,21.178571701049805,20.03571319580078,20.125,18.249250411987305,277118
2010-02-03,20.357141494750977,20.607141494750977,19.678571701049805,20.303571701049805,18.411178588867188,225304
2010-02-04,20.607141494750977,20.928571701049805,19.75,19.946428298950195,18.087322235107422,396393
2010-02-05,19.64285659790039,19.64285659790039,18.232141494750977,19.482141494750977,17.66630744934082,277026
2010-02-08,20.0,20.214284896850586,19.589284896850586,19.696428298950195,17.86062240600586,168030
2010-02-09,19.678571701049805,20.178571701049805,19.64285659790039,19.857141494750977,18.006359100341797,113926
2010-02-10,20.03571319580078,20.357141494750977,19.66071319580078,19.732141494750977,17.89301109313965,223731
2010-02-11,19.91071319580078,20.089284896850586,19.75,19.821428298950195,17.973970413208008,115466
2010-02-15,19.857141494750977,20.321428298950195,19.607141494750977,19.696428298950195,17.86062240600586,112529
2010-02-16,19.875,20.714284896850586,19.64285659790039,20.107141494750977,18.233057022094727,480844
2010-02-17,20.321428298950195,21.16071319580078,20.053571701049805,20.339284896850586,18.44356346130371,3289599
2010-02-18,20.482141494750977,21.857141494750977,20.107141494750977,21.482141494750977,19.479896545410156,3899131
2010-02-19,21.51785659790039,21.51785659790039,20.01785659790039,20.232141494750977,18.346403121948242,4328662
2010-02-22,20.78571319580078,20.78571319580078,20.0,20.071428298950195,18.200674057006836,1543460
2010-02-23,20.178571701049805,20.178571701049805,19.64285659790039,19.678571701049805,17.84443473815918,237118
2010-02-24,19.625,19.928571701049805,19.357141494750977,19.446428298950195,17.633928298950195,255556
2010-02-25,19.589284896850586,20.125,19.553571701049805,19.607141494750977,17.7796573638916,203935
2010-02-26,19.857141494750977,20.071428298950195,19.464284896850586,19.946428298950195,18.087322235107422,262253
2010-03-02,20.357141494750977,20.357141494750977,20.01785659790039,20.196428298950195,18.31401824951172,223580
2010-03-03,20.357141494750977,20.78571319580078,20.196428298950195,20.446428298950195,18.54071807861328,279084
2010-03-04,20.571428298950195,20.714284896850586,20.321428298950195,20.589284896850586,18.670259475708008,239881
2010-03-05,20.607141494750977,21.0,20.607141494750977,20.75,18.815994262695312,227410
2010-03-08,20.964284896850586,20.964284896850586,20.357141494750977,20.482141494750977,18.573102951049805,159163
2010-03-09,20.357141494750977,20.571428298950195,20.125,20.303571701049805,18.411178588867188,152824
2010-03-10,20.964284896850586,21.5,20.464284896850586,20.803571701049805,18.864574432373047,910862
2010-03-11,21.071428298950195,21.232141494750977,20.39285659790039,20.51785659790039,18.605491638183594,252179
2010-03-12,20.53571319580078,20.696428298950195,20.178571701049805,20.28571319580078,18.394983291625977,180782
2010-03-15,20.357141494750977,20.571428298950195,19.928571701049805,20.01785659790039,18.15209197998047,209084
2010-03-16,20.196428298950195,20.821428298950195,20.196428298950195,20.607141494750977,18.686452865600586,612001
2010-03-17,20.78571319580078,20.89285659790039,20.178571701049805,20.25,18.36259651184082,361454
2010-03-18,20.464284896850586,21.607141494750977,20.464284896850586,21.446428298950195,19.447511672973633,1306897
2010-03-19,21.78571319580078,22.75,21.607141494750977,21.857141494750977,19.819948196411133,4102546
2010-03-22,21.78571319580078,21.964284896850586,20.91071319580078,21.089284896850586,19.123661041259766,656986
2010-03-23,21.196428298950195,21.589284896850586,20.89285659790039,21.03571319580078,19.07508087158203,407458
2010-03-25,20.857141494750977,21.39285659790039,20.714284896850586,20.839284896850586,18.89695930480957,438894
2010-03-26,21.053571701049805,21.5,20.89285659790039,20.928571701049805,18.97792625427246,439171
2010-03-29,21.053571701049805,21.214284896850586,20.89285659790039,20.89285659790039,18.945537567138672,292661
2010-03-30,21.25,21.25,20.53571319580078,20.91071319580078,18.961732864379883,215048
2010-03-31,20.89285659790039,21.232141494750977,20.89285659790039,21.0,19.042695999145508,152009
2010-04-01,21.214284896850586,21.964284896850586,20.89285659790039,21.51785659790039,19.512283325195312,534206
2010-04-05,21.089284896850586,22.125,21.089284896850586,21.571428298950195,19.560863494873047,202336
2010-04-06,21.64285659790039,21.89285659790039,21.51785659790039,21.625,19.609439849853516,256340
2010-04-07,21.78571319580078,21.857141494750977,21.428571701049805,21.589284896850586,19.577056884765625,307006
2010-04-08,21.714284896850586,22.964284896850586,21.53571319580078,22.28571319580078,20.208568572998047,1914698
2010-04-09,22.571428298950195,23.178571701049805,22.5,22.553571701049805,20.451465606689453,1451741
2010-04-12,22.607141494750977,22.76785659790039,21.875,22.178571701049805,20.111419677734375,234396
2010-04-13,22.26785659790039,22.5,21.946428298950195,22.25,20.176189422607422,257695
2010-04-15,22.607141494750977,22.607141494750977,21.803571701049805,21.839284896850586,19.803754806518555,274817
2010-04-16,22.053571701049805,22.053571701049805,21.26785659790039,21.464284896850586,19.46370506286621,243779
2010-04-19,21.125,21.375,20.75,20.78571319580078,18.848379135131836,284048
2010-04-20,21.41071319580078,21.41071319580078,20.857141494750977,20.964284896850586,19.01030731201172,225330
2010-04-21,21.071428298950195,22.03571319580078,21.071428298950195,21.321428298950195,19.33416175842285,531736
2010-04-22,21.321428298950195,21.571428298950195,21.14285659790039,21.28571319580078,19.301776885986328,176702
2010-04-23,21.25,22.0,21.071428298950195,21.553571701049805,19.5446720123291,550502
2010-04-26,21.66071319580078,21.89285659790039,21.357141494750977,21.39285659790039,19.398937225341797,187076
2010-04-27,21.428571701049805,22.089284896850586,21.428571701049805,21.803571701049805,19.771371841430664,481787
2010-04-28,21.428571701049805,21.75,21.214284896850586,21.303571701049805,19.31797218322754,235135
2010-04-29,21.321428298950195,21.76785659790039,21.01785659790039,21.089284896850586,19.123661041259766,226276
2010-04-30,21.39285659790039,22.196428298950195,21.25,21.553571701049805,19.5446720123291,1017086
2010-05-03,21.428571701049805,22.64285659790039,21.25,21.89285659790039,19.852331161499023,1070689
2010-05-04,21.964284896850586,22.428571701049805,21.428571701049805,21.5,19.4960880279541,655300
2010-05-05,21.25,21.25,20.589284896850586,21.178571701049805,19.204622268676758,255410
