Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,51.74449920654297,52.264671325683594,45.8740119934082,50.43169021606445,43.16690444946289,1589952
2010-01-05,51.447261810302734,52.46282958984375,50.8775520324707,51.17478942871094,43.80296325683594,863722
2010-01-06,51.74449920654297,51.74449920654297,50.53076934814453,50.82801055908203,43.50614547729492,1746573
2010-01-07,51.02616882324219,51.24909973144531,49.9362907409668,50.332611083984375,43.08211135864258,631259
2010-01-08,50.53076934814453,50.753700256347656,50.035369873046875,50.13445281982422,42.912479400634766,342275
2010-01-11,50.53076934814453,51.32341003417969,49.78767013549805,50.08491134643555,42.870079040527344,1289354
2010-01-12,50.82801055908203,51.76927185058594,50.08491134643555,50.753700256347656,43.442527770996094,982216
2010-01-13,50.08491134643555,51.62065124511719,50.08491134643555,51.22433090209961,43.84536361694336,390111
2010-01-14,51.521568298339844,52.51237106323242,51.07571029663086,51.94266128540039,44.460208892822266,738193
2010-01-15,52.016971588134766,53.42885971069336,51.868350982666016,52.36375045776367,44.82065963745117,1249681
2010-01-18,52.06650924682617,52.908687591552734,51.07571029663086,51.62065124511719,44.1845817565918,218003
2010-01-19,52.314208984375,52.51237106323242,51.12525177001953,51.34817886352539,43.95137405395508,210411
2010-01-20,51.521568298339844,53.00777053833008,51.02616882324219,51.91788864135742,44.43900680541992,217232
2010-01-21,50.08491134643555,52.48759841918945,50.08491134643555,50.8775520324707,43.54853439331055,138887
2010-01-22,50.8775520324707,51.868350982666016,49.83721160888672,50.10968017578125,42.89128494262695,232620
2010-01-25,50.2830696105957,50.778472900390625,49.317039489746094,49.53997039794922,42.40364074707031,216152
2010-01-27,49.53997039794922,50.2830696105957,48.35101318359375,48.59871292114258,41.59797286987305,227091
2010-01-28,49.515201568603516,49.73813247680664,48.05377197265625,48.8216438293457,41.78878402709961,296185
2010-01-29,49.04457092285156,49.515201568603516,47.65745162963867,48.74733352661133,41.72517395019531,1162126
2010-02-01,48.74733352661133,50.92708969116211,48.74733352661133,50.5555419921875,43.272918701171875,200038
2010-02-02,51.49679946899414,52.016971588134766,50.08491134643555,50.8775520324707,43.54853439331055,298294
2010-02-03,51.9921989440918,51.9921989440918,49.53997039794922,49.9610595703125,42.764076232910156,473526
2010-02-04,50.481231689453125,51.273868560791016,50.30784225463867,50.53076934814453,43.251708984375,379628
2010-02-05,50.01060104370117,50.035369873046875,48.32624053955078,48.89595031738281,41.85239791870117,335430
2010-02-08,49.44089126586914,49.73813247680664,48.549171447753906,49.143653869628906,42.06441879272461,186697
2010-02-09,49.29227066040039,50.2830696105957,48.05377197265625,48.8216438293457,41.78878402709961,857850
2010-02-10,49.16842269897461,49.78767013549805,48.15285110473633,48.400550842285156,41.4283561706543,711805
2010-02-11,48.67302322387695,51.02616882324219,48.67302322387695,49.49043273925781,42.361244201660156,386455
2010-02-15,49.9362907409668,50.2830696105957,49.04457092285156,49.53997039794922,42.40364074707031,178328
2010-02-16,50.01060104370117,51.12525177001953,48.995033264160156,49.39134979248047,42.27642822265625,1244861
2010-02-17,49.78767013549805,50.035369873046875,49.143653869628906,49.39134979248047,42.27642822265625,140928
2010-02-18,49.515201568603516,51.001399993896484,49.34181213378906,50.2830696105957,43.03969192504883,347688
2010-02-19,50.2830696105957,50.778472900390625,49.29227066040039,49.49043273925781,42.361244201660156,499762
2010-02-22,49.53997039794922,50.45646286010742,48.59871292114258,48.846412658691406,41.80998992919922,481621
2010-02-23,49.04457092285156,49.78767013549805,48.89595031738281,49.366580963134766,42.2552375793457,250492
2010-02-24,49.29227066040039,50.43169021606445,48.648250579833984,49.49043273925781,42.361244201660156,588284
2010-02-25,49.29227066040039,50.2830696105957,48.796871185302734,49.317039489746094,42.21282196044922,803845
2010-02-26,49.317039489746094,51.62065124511719,49.317039489746094,51.17478942871094,43.80296325683594,761029
2010-03-02,51.521568298339844,52.264671325683594,51.07571029663086,51.571109771728516,44.142189025878906,259513
2010-03-03,51.64542007446289,53.70132827758789,50.902320861816406,52.21512985229492,44.693424224853516,378867
2010-03-04,52.98299789428711,52.98299789428711,50.5555419921875,51.84357833862305,44.37541580200195,114027
2010-03-05,52.06650924682617,52.76007080078125,50.50600051879883,50.753700256347656,43.442527770996094,1522330
2010-03-08,51.422489166259766,52.51237106323242,51.02616882324219,52.04174041748047,44.5450325012207,1352271
2010-03-09,51.967430114746094,52.56190872192383,51.521568298339844,52.264671325683594,44.735836029052734,1156282
2010-03-10,52.09128189086914,52.51237106323242,52.016971588134766,52.264671325683594,44.735836029052734,651092
2010-03-11,52.46282958984375,53.23069763183594,52.21512985229492,52.83437728881836,45.22348403930664,327372
2010-03-12,53.106849670410156,53.503170013427734,51.94266128540039,52.09128189086914,44.58742141723633,223795
2010-03-15,52.06650924682617,52.51237106323242,51.571109771728516,52.239898681640625,44.714637756347656,1348981
2010-03-16,52.04174041748047,53.255470275878906,51.76927185058594,52.73529815673828,45.1386604309082,253143
2010-03-17,53.99856948852539,55.831546783447266,53.45362854003906,54.0481071472168,46.26237487792969,832751
2010-03-18,54.61781692504883,55.13798904418945,53.75086975097656,54.49396896362305,46.64399719238281,2314167
2010-03-19,54.023338317871094,54.49396896362305,52.314208984375,53.84994888305664,46.092750549316406,303631
2010-03-22,53.75086975097656,53.775638580322266,51.571109771728516,52.314208984375,44.77824783325195,577311
2010-03-23,52.51237106323242,56.946197509765625,52.264671325683594,54.3453483581543,46.51679992675781,402131
2010-03-25,55.03890609741211,56.84711837768555,54.023338317871094,55.13798904418945,47.195255279541016,1101242
2010-03-26,55.73246765136719,56.7232666015625,54.9893684387207,55.311378479003906,47.34366226196289,738250
2010-03-29,55.48476791381836,55.73246765136719,53.89949035644531,54.41965866088867,46.58039855957031,550910
2010-03-30,54.9893684387207,55.93062973022461,53.55270767211914,53.80040740966797,46.05036544799805,331691
2010-03-31,54.19672775268555,54.84074783325195,53.255470275878906,54.023338317871094,46.24116516113281,347204
2010-04-01,54.444427490234375,54.61781692504883,53.503170013427734,53.874717712402344,46.113956451416016,175732
2010-04-05,53.00777053833008,61.85065460205078,53.00777053833008,58.06084442138672,49.69706344604492,586748
2010-04-06,58.4571647644043,59.89382553100586,56.57464599609375,56.797576904296875,48.615779876708984,701031
2010-04-07,57.218666076660156,58.704864501953125,56.32694625854492,56.648956298828125,48.48855972290039,326715
2010-04-08,56.7232666015625,57.466365814208984,54.9893684387207,56.7232666015625,48.55216598510742,583444
2010-04-09,57.243438720703125,57.614986419677734,55.73246765136719,56.10401916503906,48.02212142944336,317327
2010-04-12,56.15355682373047,57.614986419677734,55.75723648071289,55.93062973022461,47.87370300292969,504881
2010-04-13,55.980167388916016,56.92142868041992,55.559078216552734,56.17832946777344,48.08572006225586,214560
2010-04-15,56.45079803466797,57.71406555175781,56.17832946777344,57.44159698486328,49.16702651977539,613034
2010-04-16,57.466365814208984,58.184696197509766,56.47556686401367,57.39205551147461,49.12461471557617,668006
2010-04-19,56.97096633911133,57.218666076660156,55.261837005615234,56.35171890258789,48.23413848876953,256043
2010-04-20,56.92142868041992,57.44159698486328,54.741668701171875,55.682926177978516,47.66168212890625,507658
2010-04-21,55.88108825683594,56.426025390625,55.559078216552734,55.980167388916016,47.916114807128906,1464744
2010-04-22,56.45079803466797,56.7232666015625,55.608619689941406,55.80677795410156,47.76770782470703,202547
2010-04-23,56.426025390625,56.7232666015625,55.559078216552734,55.73246765136719,47.70409393310547,169023
2010-04-26,56.17832946777344,56.17832946777344,55.23706817626953,55.33614730834961,47.364864349365234,103885
2010-04-27,55.08844757080078,56.02970886230469,55.08844757080078,55.93062973022461,47.87370300292969,110224
2010-04-28,55.93062973022461,57.466365814208984,54.593048095703125,55.33614730834961,47.364864349365234,755785
2010-04-29,56.227867126464844,56.227867126464844,52.76007080078125,53.18115997314453,45.520301818847656,677555
2010-04-30,53.94902801513672,54.444427490234375,52.6362190246582,53.255470275878906,45.583919525146484,592567
2010-05-03,53.255470275878906,55.459999084472656,52.33898162841797,54.41965866088867,46.73836898803711,635353
2010-05-04,53.255470275878906,54.91505813598633,53.255470275878906,53.80040740966797,46.20653533935547,736423
2010-05-05,52.2894401550293,53.75086975097656,51.17478942871094,52.85914993286133,45.39812469482422,1530531
2010-05-06,53.00777053833008,53.97380065917969,52.6362190246582,53.37931823730469,45.844871520996094,267438
2010-05-07,53.00777053833008,53.45362854003906,52.388519287109375,53.106849670410156,45.61085891723633,214679
2010-05-10,53.94902801513672,54.24626922607422,53.08208084106445,53.478397369384766,45.929962158203125,363173
2010-05-11,53.478397369384766,53.874717712402344,52.56190872192383,53.08208084106445,45.58959197998047,124983
2010-05-12,52.66099166870117,53.99856948852539,51.74449920654297,53.67655944824219,46.10016632080078,853989
2010-05-13,53.84994888305664,54.93982696533203,53.775638580322266,54.469200134277344,46.78092575073242,394665
2010-05-14,54.444427490234375,55.261837005615234,53.99856948852539,55.014137268066406,47.24893569946289,166713
2010-05-17,55.43522644042969,57.3425178527832,54.12241744995117,55.75723648071289,47.887149810791016,503448
2010-05-18,56.227867126464844,58.20946502685547,54.9893684387207,56.82234573364258,48.801918029785156,507923
2010-05-19,56.82234573364258,56.82234573364258,54.49396896362305,54.76643753051758,47.03619384765625,940468
2010-05-20,55.459999084472656,56.6984977722168,53.99856948852539,54.6921272277832,46.972373962402344,422921
2010-05-21,53.924259185791016,54.444427490234375,53.03253936767578,53.874717712402344,46.27035140991211,130845
2010-05-24,54.49396896362305,55.23706817626953,51.32341003417969,52.09128189086914,44.738643646240234,725196
2010-05-25,51.273868560791016,51.9921989440918,49.11888122558594,49.73813247680664,42.71763610839844,448359
2010-05-26,50.605079650878906,51.91788864135742,50.481231689453125,51.050941467285156,43.84514617919922,778357
