Date,Open,High,Low,Close,Adj Close,Volume
2010-07-02,869.0499877929688,890.0,854.5499877929688,870.5499877929688,836.3585815429688,64677
2010-07-05,871.0,890.0,833.9500122070312,867.0,832.947998046875,82383
2010-07-06,864.9000244140625,870.5999755859375,855.0,863.1500244140625,829.2490844726562,56175
2010-07-07,867.7999877929688,869.0,859.0,865.0999755859375,831.1224975585938,32953
2010-07-08,866.0,874.4000244140625,860.0,862.3499755859375,828.48046875,21013
2010-07-09,860.0999755859375,866.0,853.0499877929688,858.25,824.5415649414062,152254
2010-07-12,866.0,866.0,852.5499877929688,854.7999877929688,821.2269897460938,59232
2010-07-13,863.0,868.4500122070312,846.0,857.2000122070312,823.5327758789062,414287
2010-07-14,858.0,874.0999755859375,847.2000122070312,854.9500122070312,821.3711547851562,198248
2010-07-15,852.0,859.7000122070312,836.9500122070312,844.7000122070312,811.523681640625,143291
2010-07-16,853.0999755859375,859.0,840.0,845.0999755859375,811.9078979492188,168166
2010-07-19,843.0,847.0,832.0,840.7999877929688,807.7769165039062,109465
2010-07-20,840.7999877929688,848.0,837.25,843.5999755859375,810.4669189453125,73858
2010-07-21,849.7999877929688,853.0,839.0499877929688,849.4000244140625,816.0391235351562,201199
2010-07-22,855.0499877929688,856.9000244140625,836.0,844.0499877929688,810.8992309570312,388327
2010-07-23,852.9500122070312,852.9500122070312,822.9000244140625,829.3499755859375,796.7765502929688,588751
2010-07-26,829.3499755859375,836.0,821.0,829.1500244140625,796.58447265625,28065
2010-07-27,836.0,848.0,824.4000244140625,845.6500244140625,812.436279296875,164527
2010-07-28,848.9500122070312,864.75,841.5,856.75,823.1004638671875,81029
2010-07-29,860.0,880.0,841.9500122070312,869.7999877929688,835.6380004882812,568193
2010-07-30,865.0,870.0,855.0,863.9000244140625,829.9695434570312,44897
2010-08-02,873.9000244140625,873.9000244140625,856.5,858.2999877929688,824.5895385742188,26310
2010-08-03,858.0,864.9000244140625,858.0,862.2999877929688,828.4325561523438,23832
2010-08-04,852.5999755859375,863.6500244140625,852.5999755859375,859.1500244140625,825.4063110351562,65725
2010-08-05,871.0,871.0,856.0,860.2000122070312,826.4149780273438,47361
2010-08-06,858.0,878.0,858.0,871.5499877929688,837.3192749023438,27255
2010-08-09,879.9500122070312,905.0,862.2000122070312,899.5,864.1714477539062,196903
2010-08-10,901.0,908.0,875.5499877929688,885.3499755859375,850.5772094726562,107103
2010-08-11,889.0,889.0,873.2000122070312,878.7000122070312,844.1884765625,51847
2010-08-12,875.0,887.7000122070312,860.6500244140625,876.7999877929688,842.363037109375,64258
2010-08-13,876.0999755859375,901.0,871.0499877929688,892.4000244140625,857.3502807617188,116975
2010-08-16,905.9000244140625,905.9000244140625,885.0999755859375,897.25,862.009765625,65160
2010-08-17,902.0,902.0,888.0,895.5499877929688,860.3765869140625,46598
2010-08-18,899.9500122070312,900.0,887.0,896.2000122070312,861.0010375976562,56459
2010-08-19,890.0,933.0,887.0,928.0,891.552001953125,214574
2010-08-20,942.7000122070312,957.7000122070312,929.0,949.0999755859375,911.8232421875,598284
2010-08-23,953.7000122070312,953.7000122070312,925.25,936.9000244140625,900.1025390625,75420
2010-08-24,946.9500122070312,949.0,926.0,944.4500122070312,907.35595703125,465100
2010-08-25,949.0,949.0,916.5,920.5499877929688,884.3945922851562,57643
2010-08-26,925.5,974.0,918.0,933.3499755859375,896.6918334960938,297538
2010-08-27,925.0,934.8499755859375,908.5,918.9500122070312,882.8575439453125,238036
2010-08-30,923.7999877929688,928.0,905.0999755859375,920.0,883.8662719726562,129158
2010-08-31,919.0,919.0,900.7000122070312,902.5,867.0535888671875,225117
2010-09-01,910.0999755859375,915.0,900.5,909.7999877929688,874.06689453125,386620
2010-09-02,919.0,933.0,912.6500244140625,928.25,891.792236328125,213842
2010-09-03,934.0,948.0,912.2999877929688,920.2000122070312,884.0584716796875,140388
2010-09-06,929.4000244140625,929.4000244140625,910.25,923.7000122070312,887.4210205078125,124247
2010-09-07,925.9000244140625,1000.0,925.9000244140625,994.2000122070312,955.152099609375,816451
2010-09-08,995.0,1016.9000244140625,978.5499877929688,993.0499877929688,954.0471801757812,341705
2010-09-09,1000.0,1030.0,995.25,1026.300048828125,985.9913330078125,743659
2010-09-13,1026.300048828125,1082.0,1022.0,1055.5,1014.04443359375,322711
2010-09-14,1054.949951171875,1065.5,1032.3499755859375,1045.5,1004.4371948242188,434321
2010-09-15,1045.0,1060.0,1018.0999755859375,1030.800048828125,990.314697265625,112022
2010-09-16,1020.0,1034.699951171875,1007.0,1011.7999877929688,972.0607299804688,156659
2010-09-17,1015.5499877929688,1057.800048828125,1015.5499877929688,1048.699951171875,1007.511474609375,359547
2010-09-20,1053.5,1088.0,1041.0,1078.699951171875,1036.3331298828125,255933
2010-09-21,1065.6500244140625,1093.3499755859375,1062.1500244140625,1067.9000244140625,1025.957763671875,268288
2010-09-22,1102.0,1102.0,1040.3499755859375,1049.8499755859375,1008.6163330078125,194962
2010-09-23,1058.0,1058.0,1021.25,1032.9000244140625,992.3321533203125,232230
2010-09-24,1010.5999755859375,1054.949951171875,1010.5999755859375,1026.800048828125,986.4717407226562,104297
2010-09-27,1016.5,1042.9000244140625,1000.5499877929688,1024.5,984.261962890625,399147
2010-09-28,1016.5,1054.949951171875,1015.0,1047.5,1006.3588256835938,261689
2010-09-29,1052.9000244140625,1084.5,1051.0,1075.9000244140625,1033.643310546875,224233
2010-09-30,1080.0,1092.0,1046.0999755859375,1062.5999755859375,1020.8656616210938,382605
2010-10-01,1046.699951171875,1094.0,1046.699951171875,1089.699951171875,1046.9010009765625,127875
2010-10-04,1093.949951171875,1108.9000244140625,1084.050048828125,1090.050048828125,1047.2374267578125,240297
2010-10-05,1085.0,1105.0,1080.0,1090.0,1047.189453125,269622
2010-10-06,1090.0,1107.0,1084.0,1104.449951171875,1061.0718994140625,169014
2010-10-07,1104.449951171875,1137.0,1095.550048828125,1105.0999755859375,1061.6964111328125,168803
2010-10-08,1106.050048828125,1120.0,1085.0,1089.8499755859375,1047.0455322265625,107331
2010-10-11,1090.0,1113.5,1079.0,1101.699951171875,1058.4296875,336218
2010-10-12,1098.0,1098.0,1088.0,1090.75,1047.9100341796875,172203
2010-10-13,1090.0,1125.0,1085.25,1121.6500244140625,1077.59619140625,168014
2010-10-14,1125.0,1144.8499755859375,1115.0,1140.6500244140625,1095.8499755859375,93562
2010-10-15,1152.449951171875,1152.449951171875,1120.0,1133.699951171875,1089.173095703125,300547
2010-10-18,1133.699951171875,1150.699951171875,1120.0,1132.449951171875,1087.97216796875,963707
2010-10-19,1129.050048828125,1137.699951171875,1115.5,1131.300048828125,1086.867431640625,392994
2010-10-20,1129.0,1129.0,1111.3499755859375,1121.0,1076.9720458984375,619154
2010-10-21,1121.0,1123.8499755859375,1107.0,1116.0,1072.168212890625,464106
2010-10-22,1108.1500244140625,1126.800048828125,1108.0,1112.800048828125,1069.093994140625,135952
2010-10-25,1112.800048828125,1115.0,1094.050048828125,1098.0,1054.875244140625,241348
2010-10-26,1082.5999755859375,1109.0,1078.0999755859375,1100.1500244140625,1056.940673828125,196460
2010-10-27,1090.0,1103.9000244140625,1084.4000244140625,1099.199951171875,1056.0279541015625,291539
2010-10-28,1098.5,1114.699951171875,1070.25,1092.199951171875,1049.302978515625,341023
2010-10-29,1082.9000244140625,1102.0,1077.449951171875,1099.9000244140625,1056.7005615234375,106049
2010-11-01,1088.3499755859375,1107.9000244140625,1085.5999755859375,1102.5,1059.198486328125,238264
2010-11-02,1099.0,1128.4000244140625,1087.0,1122.25,1078.1728515625,232414
2010-11-03,1128.9000244140625,1142.8499755859375,1113.0,1117.050048828125,1073.1768798828125,173316
2010-11-04,1129.9000244140625,1130.8499755859375,1115.9000244140625,1121.75,1077.6922607421875,240228
2010-11-08,1137.25,1137.25,1111.199951171875,1122.550048828125,1078.4609375,334545
2010-11-09,1125.550048828125,1151.8499755859375,1123.5999755859375,1147.550048828125,1102.47900390625,563045
2010-11-10,1151.0,1159.0,1122.0999755859375,1132.25,1087.7799072265625,310985
2010-11-11,1149.0,1173.3499755859375,1125.199951171875,1134.0999755859375,1089.5574951171875,545462
2010-11-12,1117.0999755859375,1134.5,1099.0999755859375,1103.25,1059.9190673828125,326344
2010-11-15,1110.050048828125,1114.0,1090.199951171875,1098.6500244140625,1055.4996337890625,272848
2010-11-16,1082.25,1111.75,1070.0,1075.8499755859375,1033.5950927734375,141635
2010-11-18,1075.8499755859375,1103.0,1071.0,1100.050048828125,1056.8447265625,334264
2010-11-19,1100.0,1109.8499755859375,1081.1500244140625,1097.5999755859375,1054.4910888671875,113320
2010-11-22,1110.0,1110.0,1087.0,1099.8499755859375,1056.65234375,228523
2010-11-23,1098.0,1126.0,1093.0,1121.699951171875,1077.644287109375,672748
2010-11-24,1124.800048828125,1139.0,1115.199951171875,1126.300048828125,1082.063720703125,351318
2010-11-25,1139.0,1141.800048828125,1123.0,1135.6500244140625,1091.0462646484375,1129002
2010-11-26,1133.0,1159.0,1105.0,1123.550048828125,1079.421630859375,641934
2010-11-29,1123.550048828125,1158.449951171875,1123.550048828125,1155.199951171875,1109.8284912109375,1113772
2010-11-30,1156.050048828125,1175.0,1110.6500244140625,1137.5999755859375,1092.9200439453125,4001641
2010-12-01,1110.5999755859375,1156.949951171875,1108.5999755859375,1148.300048828125,1103.19970703125,867315
2010-12-02,1140.0,1150.0,1082.0,1090.5,1047.669921875,333090
2010-12-03,1094.0,1116.199951171875,1074.0,1110.5,1066.8841552734375,283496
2010-12-06,1122.5,1122.5,1108.0,1111.050048828125,1067.4127197265625,130377
2010-12-07,1100.0,1189.0,1100.0,1123.550048828125,1079.421630859375,473062
2010-12-08,1132.800048828125,1132.800048828125,1079.050048828125,1100.300048828125,1057.0850830078125,140072
2010-12-09,1080.0,1106.5,1061.0,1082.5,1039.9842529296875,67095
2010-12-10,1070.050048828125,1108.0,1045.5,1097.0999755859375,1054.0103759765625,523398
2010-12-13,1089.949951171875,1108.3499755859375,1073.199951171875,1077.800048828125,1035.4686279296875,82602
2010-12-14,1079.0,1089.800048828125,1055.0,1067.5999755859375,1025.669189453125,90737
2010-12-15,1062.25,1077.1500244140625,1044.0,1053.4000244140625,1012.0269165039062,128473
2010-12-16,1058.800048828125,1066.0,1045.0,1060.5,1018.84814453125,314701
2010-12-20,1060.0,1075.0,1053.25,1074.5999755859375,1032.394287109375,129233
2010-12-21,1075.0,1080.0,1068.550048828125,1073.0,1030.857177734375,156228
2010-12-22,1062.8499755859375,1074.0,1053.300048828125,1063.6500244140625,1021.8743896484375,48544
2010-12-23,1057.0,1074.949951171875,1050.0,1054.0999755859375,1012.6995849609375,50119
2010-12-24,1055.050048828125,1063.800048828125,1040.0,1050.5,1009.24072265625,75614
2010-12-27,1050.0,1060.1500244140625,1036.0,1054.5999755859375,1013.179931640625,111275
2010-12-28,1050.0,1068.9000244140625,1048.050048828125,1054.0999755859375,1012.6995849609375,42405
2010-12-29,1054.050048828125,1075.0,1047.0999755859375,1070.550048828125,1028.50341796875,103737
2010-12-30,1072.0,1074.0,1051.5,1069.1500244140625,1027.1583251953125,232928
2010-12-31,1063.0999755859375,1087.0,1060.0,1084.25,1041.6650390625,68746
2011-01-03,1085.0,1098.5999755859375,1080.050048828125,1087.699951171875,1044.979736328125,114830
2011-01-04,1086.25,1099.75,1071.1500244140625,1090.199951171875,1047.381591796875,144318
2011-01-05,1072.5,1089.3499755859375,1055.0,1072.550048828125,1030.425048828125,66346
2011-01-06,1068.300048828125,1077.949951171875,1005.3499755859375,1010.8499755859375,971.1480102539062,132194
2011-01-07,1009.0,1019.0,980.0,987.75,948.9555053710938,57196
2011-01-10,999.9000244140625,1002.0,968.0999755859375,995.4500122070312,956.3529663085938,54879
2011-01-11,1009.0,1033.699951171875,998.7000122070312,1013.7000122070312,973.8861694335938,82402
2011-01-12,1020.0,1030.0,1000.3499755859375,1007.7000122070312,968.1217651367188,51876
2011-01-13,1001.0499877929688,1048.699951171875,1001.0499877929688,1038.6500244140625,997.8563232421875,194443
2011-01-14,1039.949951171875,1039.949951171875,993.9500122070312,1020.7000122070312,980.6112060546875,44574
2011-01-17,1027.0,1037.0,1007.0,1010.75,971.0520629882812,69969
2011-01-18,1007.0,1025.050048828125,1007.0,1019.25,979.2181396484375,32023
2011-01-19,1030.0,1030.0,1007.0999755859375,1014.4000244140625,974.5586547851562,24236
2011-01-20,1005.0,1054.800048828125,1001.0,1033.800048828125,993.19677734375,77757
2011-01-21,1031.9000244140625,1044.5,1015.7999877929688,1024.0,983.7816162109375,22787
2011-01-24,1019.9500122070312,1024.5,1009.5,1017.75,977.7770385742188,32146
2011-01-25,1049.9000244140625,1049.9000244140625,1016.0,1023.0999755859375,982.9169311523438,123169
2011-01-27,1030.0,1030.0,988.0,1004.8499755859375,965.3836669921875,235938
2011-01-28,1010.5,1010.5,994.0,997.9000244140625,958.7067260742188,145636
2011-01-31,990.0,1197.449951171875,971.0,1002.7999877929688,963.414306640625,126353
2011-02-01,1014.0,1018.9000244140625,992.0,996.0999755859375,956.9773559570312,245077
2011-02-02,1002.0,1014.0,986.0499877929688,999.8499755859375,960.580078125,128802
2011-02-03,1000.0,1014.0,999.9500122070312,1005.2999877929688,965.8159790039062,408520
2011-02-04,1033.6500244140625,1033.6500244140625,996.0,1006.8499755859375,967.30517578125,323791
2011-02-07,1011.0,1024.0,986.0999755859375,993.3499755859375,954.33544921875,104833
2011-02-08,994.4000244140625,999.0,942.25,953.4000244140625,915.9544677734375,105297
2011-02-09,950.0499877929688,953.3499755859375,886.0,897.25,862.009765625,120443
2011-02-10,903.0,923.9000244140625,883.4000244140625,917.2999877929688,881.2723388671875,224235
2011-02-11,910.0499877929688,924.4000244140625,898.0499877929688,914.7999877929688,878.8704833984375,109057
2011-02-14,917.0,945.9000244140625,917.0,936.4000244140625,899.6221313476562,42529
2011-02-15,936.0,953.9000244140625,921.0,946.0,908.8450927734375,53279
2011-02-16,945.0,949.0,926.2999877929688,938.4500122070312,901.5916137695312,46628
2011-02-17,936.0499877929688,950.0,936.0499877929688,939.8499755859375,902.9365844726562,27930
2011-02-18,946.0,976.0,935.0499877929688,946.0999755859375,908.9410400390625,115233
2011-02-21,930.0499877929688,968.4500122070312,927.0499877929688,961.25,923.4961547851562,51489
2011-02-22,958.0,970.0499877929688,933.0499877929688,956.3499755859375,918.7885131835938,280978
2011-02-23,955.4000244140625,976.7000122070312,945.0,968.9000244140625,930.8458862304688,172107
2011-02-24,967.0,974.75,958.5499877929688,967.1500244140625,929.1644287109375,217634
2011-02-25,952.5999755859375,982.4500122070312,952.5999755859375,959.2000122070312,921.5267333984375,184440
2011-02-28,942.2000122070312,974.7999877929688,925.0,930.7999877929688,894.241943359375,64250
2011-03-01,925.0,965.0,925.0,955.8499755859375,918.3081665039062,45974
2011-03-03,930.5999755859375,983.0,920.2999877929688,973.9500122070312,935.6974487304688,31344
2011-03-04,983.0,1016.7000122070312,967.0,1009.75,970.0912475585938,145996
2011-03-07,1008.0,1022.0,990.0,1008.7000122070312,969.0824584960938,63194
2011-03-08,1007.9500122070312,1032.9000244140625,1007.9500122070312,1025.050048828125,984.790283203125,270198
2011-03-09,1034.449951171875,1034.449951171875,1014.0,1020.0,979.938720703125,121672
2011-03-10,1020.0,1027.050048828125,1011.0,1017.6500244140625,977.6810913085938,106798
2011-03-11,1014.9000244140625,1022.0,1001.7000122070312,1014.75,974.8948974609375,56373
2011-03-14,1008.9500122070312,1037.5,1003.0499877929688,1030.4000244140625,989.9303588867188,207549
2011-03-15,992.5999755859375,1029.0,992.5999755859375,1019.5,979.4583129882812,99741
2011-03-16,1014.9500122070312,1032.0,1014.9500122070312,1027.1500244140625,986.807861328125,117703
2011-03-17,1019.9500122070312,1025.949951171875,1016.0,1023.5999755859375,983.3971557617188,361406
2011-03-18,1009.2999877929688,1049.4000244140625,1009.2999877929688,1036.75,996.03076171875,127049
2011-03-21,1033.949951171875,1047.800048828125,1001.0999755859375,1017.2000122070312,977.2487182617188,267687
2011-03-22,1007.5499877929688,1034.0,1007.5499877929688,1022.0499877929688,981.9082641601562,192035
2011-03-23,1018.0,1030.949951171875,1017.0,1021.5499877929688,981.427734375,126849
2011-03-24,1016.0999755859375,1039.5,1016.0999755859375,1032.8499755859375,992.283935546875,111649
2011-03-25,1044.4000244140625,1057.0,1033.4000244140625,1050.449951171875,1009.1926879882812,156849
2011-03-28,1042.949951171875,1074.0,1042.949951171875,1069.6500244140625,1027.638671875,185034
2011-03-29,1065.949951171875,1098.0,1061.0,1088.9000244140625,1046.1328125,215000
2011-03-30,1099.0,1145.0,1090.300048828125,1125.699951171875,1081.4873046875,204737
2011-03-31,1121.0,1147.5,1105.6500244140625,1131.5,1087.0595703125,204043
2011-04-01,1104.6500244140625,1131.8499755859375,1060.0,1111.25,1067.6048583984375,45434
2011-04-04,1090.25,1130.0,1090.25,1119.5999755859375,1075.6268310546875,103258
2011-04-05,1105.300048828125,1138.9000244140625,1105.300048828125,1133.75,1089.2210693359375,149246
2011-04-06,1130.050048828125,1135.0,1113.0,1118.1500244140625,1074.23388671875,45122
2011-04-07,1110.949951171875,1125.050048828125,1096.0,1100.5999755859375,1057.373046875,138620
2011-04-08,1128.0999755859375,1128.0999755859375,1085.0,1091.800048828125,1048.9188232421875,93699
