Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,49.040000915527344,49.65999984741211,48.16999816894531,48.16999816894531,47.02481460571289,1141900
2010-01-04,49.380001068115234,51.150001525878906,49.380001068115234,50.97999954223633,49.76801681518555,1524100
2010-01-05,51.060001373291016,51.779998779296875,50.790000915527344,51.0,49.787540435791016,1666100
2010-01-06,51.0,52.369998931884766,50.560001373291016,51.88999938964844,50.656375885009766,2130300
2010-01-07,51.38999938964844,52.689998626708984,50.290000915527344,52.349998474121094,51.10544204711914,1491400
2010-01-08,51.599998474121094,53.349998474121094,51.380001068115234,53.25,51.98405075073242,1374800
2010-01-11,53.70000076293945,54.029998779296875,51.75,52.279998779296875,51.03710174560547,1214400
2010-01-12,51.290000915527344,51.9900016784668,50.7599983215332,51.13999938964844,49.92420959472656,1345700
2010-01-13,51.459999084472656,52.0,49.93000030517578,51.900001525878906,50.666141510009766,1302700
2010-01-14,51.689998626708984,52.70000076293945,51.5099983215332,52.529998779296875,51.281158447265625,794000
2010-01-15,52.279998779296875,52.68000030517578,50.189998626708984,50.529998779296875,49.328704833984375,2090300
2010-01-19,51.900001525878906,52.189998626708984,48.93000030517578,50.2599983215332,49.065128326416016,3115200
2010-01-20,49.2599983215332,49.77000045776367,48.560001373291016,49.529998779296875,48.352481842041016,1493000
2010-01-21,49.52000045776367,50.400001525878906,47.720001220703125,48.130001068115234,46.98577117919922,1556100
2010-01-22,47.81999969482422,48.220001220703125,46.439998626708984,46.529998779296875,45.423805236816406,1840800
2010-01-25,47.13999938964844,48.119998931884766,46.869998931884766,46.91999816894531,45.804527282714844,1276900
2010-01-26,46.439998626708984,47.52000045776367,45.79999923706055,45.939998626708984,44.84782791137695,1624500
2010-01-27,46.0,46.2400016784668,44.5,45.400001525878906,44.32065963745117,1968900
2010-01-28,45.709999084472656,46.09000015258789,43.880001068115234,45.22999954223633,44.15471649169922,1357000
2010-01-29,45.779998779296875,46.599998474121094,43.61000061035156,43.97999954223633,42.93442153930664,1933300
2010-02-01,44.56999969482422,45.93000030517578,44.54999923706055,45.84000015258789,44.75020217895508,1319100
2010-02-02,46.09000015258789,47.06999969482422,45.38999938964844,46.779998779296875,45.667869567871094,1666300
2010-02-03,46.650001525878906,47.540000915527344,45.58000183105469,45.869998931884766,44.77949523925781,1989900
2010-02-04,45.689998626708984,45.689998626708984,44.0,44.119998931884766,43.07110595703125,2793700
2010-02-05,44.11000061035156,44.15999984741211,41.880001068115234,43.619998931884766,42.582984924316406,2851800
2010-02-08,43.529998779296875,44.66999816894531,43.0099983215332,44.27000045776367,43.217533111572266,2495700
2010-02-09,45.279998779296875,46.849998474121094,44.86000061035156,46.310001373291016,45.209041595458984,2468800
