Date,Open,High,Low,Close,Adj Close,Volume
2010-03-09,204.0,208.1999969482422,204.0,204.38499450683594,181.69595336914062,4454900
2010-03-10,204.1999969482422,204.89999389648438,202.75,203.61000061035156,181.00697326660156,3722540
2010-03-11,203.6999969482422,205.24000549316406,202.0,204.52499389648438,181.82040405273438,3110640
2010-03-12,205.0,206.2899932861328,204.15499877929688,204.5500030517578,181.84263610839844,2659050
2010-03-15,204.5,204.5,201.19000244140625,201.58999633789062,179.2112274169922,2255620
2010-03-16,201.4199981689453,202.5,199.8000030517578,201.61000061035156,179.22903442382812,2779940
2010-03-17,202.38999938964844,204.19000244140625,201.61000061035156,202.61500549316406,180.12245178222656,3540720
2010-03-18,202.72999572753906,205.0,201.4199981689453,202.97500610351562,180.4424591064453,2733280
2010-03-19,204.5,206.5800018310547,203.6699981689453,205.85000610351562,182.9983367919922,3106420
2010-03-22,203.125,205.47999572753906,201.4199981689453,204.10000610351562,181.442626953125,3117930
2010-03-23,205.8000030517578,205.8000030517578,202.13999938964844,204.71499633789062,181.98931884765625,3522280
2010-03-25,204.1999969482422,206.18499755859375,202.50999450683594,205.03500366210938,182.27378845214844,2323820
2010-03-26,206.5,207.75999450683594,204.6699981689453,207.27499389648438,184.26513671875,3638260
2010-03-29,207.5399932861328,210.44000244140625,207.39999389648438,209.44500732421875,186.19424438476562,2752750
2010-03-30,209.99000549316406,212.0050048828125,207.5,208.21499633789062,185.10079956054688,2596600
2010-03-31,208.13499450683594,209.85000610351562,207.1999969482422,207.89999389648438,184.8207550048828,1984630
2010-04-01,208.5,210.8699951171875,207.90499877929688,210.3699951171875,187.01654052734375,1822570
2010-04-05,211.10000610351562,214.10000610351562,210.6999969482422,213.75,190.02134704589844,2168340
2010-04-06,214.5,214.97999572753906,211.3249969482422,212.40499877929688,188.82565307617188,1943180
2010-04-07,213.5,213.5,209.80999755859375,211.24000549316406,187.78997802734375,2285170
2010-04-08,210.5,210.99000549316406,208.8000030517578,209.4250030517578,186.17649841308594,2756820
2010-04-09,210.0,212.38999938964844,208.60000610351562,210.65499877929688,187.26991271972656,2183650
2010-04-12,211.5,211.5,208.07000732421875,209.2100067138672,185.98533630371094,2359550
2010-04-13,209.00999450683594,210.94000244140625,206.38499450683594,209.25,186.02090454101562,3706290
2010-04-15,211.0,211.0,204.80999755859375,205.41000366210938,182.607177734375,3726010
2010-04-16,205.10499572753906,205.5,202.60000610351562,204.67999267578125,181.95822143554688,2651270
2010-04-19,202.6999969482422,204.38999938964844,201.5,203.1750030517578,180.6202850341797,2496160
2010-04-20,204.5,210.60000610351562,202.3000030517578,209.80499267578125,186.5142822265625,7225180
2010-04-21,210.1999969482422,211.88999938964844,208.7100067138672,210.52000427246094,187.14991760253906,4056560
2010-04-22,210.0,224.8800048828125,209.5,222.26499938964844,197.591064453125,16243760
2010-04-23,222.0,229.1999969482422,221.59500122070312,225.55999755859375,200.52029418945312,8606930
2010-04-26,226.89999389648438,227.5,224.00999450683594,225.2050018310547,200.20468139648438,3590960
2010-04-27,225.2100067138672,225.2100067138672,220.89999389648438,221.61000061035156,197.00880432128906,2606940
2010-04-28,214.85000610351562,225.19000244140625,214.85000610351562,223.5850067138672,198.76455688476562,4757840
2010-04-29,222.5,228.5,222.5,227.44500732421875,202.19606018066406,4977890
2010-04-30,228.5,231.8800048828125,227.44500732421875,229.7949981689453,204.28515625,5148390
2010-05-03,229.10000610351562,230.89999389648438,227.7100067138672,230.0050048828125,204.47186279296875,3442420
2010-05-04,225.0,231.5500030517578,225.0,228.11000061035156,202.78720092773438,3713020
2010-05-05,226.0,229.8000030517578,224.5,228.52999877929688,203.1605987548828,4109990
2010-05-06,228.5,231.6999969482422,226.25999450683594,230.98500061035156,205.3430633544922,4608580
2010-05-07,229.5,229.5,221.80999755859375,222.63499450683594,197.9199981689453,4645570
2010-05-10,225.0,232.1999969482422,224.89999389648438,230.6699981689453,205.06300354003906,3059490
2010-05-11,231.5,233.7899932861328,228.0,228.69000244140625,203.30282592773438,4817570
2010-05-12,228.5,234.0,228.5,232.39500427246094,206.59652709960938,4529470
2010-05-13,233.0,234.8800048828125,230.6199951171875,231.51499938964844,205.81423950195312,3712060
2010-05-14,231.23500061035156,233.39999389648438,221.3000030517578,222.26499938964844,197.591064453125,10783440
2010-05-17,220.0,226.8000030517578,214.1750030517578,225.14500427246094,200.15135192871094,8485710
2010-05-18,226.1999969482422,229.69000244140625,223.08999633789062,227.61500549316406,202.34716796875,6790710
2010-05-19,224.8000030517578,227.1999969482422,219.30999755859375,221.48500061035156,196.89768981933594,5669880
2010-05-20,223.0,227.39999389648438,222.0,226.33999633789062,201.2136993408203,4584030
2010-05-21,224.5,228.33999633789062,220.9149932861328,227.15499877929688,201.938232421875,4733580
2010-05-24,227.5,231.1649932861328,223.17999267578125,224.3000030517578,199.40016174316406,3327980
2010-05-25,223.1999969482422,223.1999969482422,213.8000030517578,215.4600067138672,191.54151916503906,5409660
2010-05-26,217.0,218.3350067138672,215.10000610351562,217.2100067138672,193.09725952148438,3478940
2010-05-27,216.5,224.0,215.8249969482422,221.57000732421875,196.9732208251953,5095030
2010-05-28,223.89999389648438,225.1649932861328,220.28500366210938,223.52999877929688,198.71566772460938,4112280
2010-05-31,224.0,227.49000549316406,223.14999389648438,226.8350067138672,201.65374755859375,3567020
2010-06-01,226.0,227.5,220.3000030517578,221.01499938964844,196.47984313964844,3691130
2010-06-02,221.0,226.7449951171875,220.10000610351562,225.89500427246094,200.818115234375,3995260
2010-06-03,227.0,230.3699951171875,227.0,228.64999389648438,203.2672576904297,3661030
2010-06-04,229.8000030517578,234.89500427246094,227.75999450683594,234.17999267578125,208.18338012695312,5977760
2010-06-07,230.0,230.38999938964844,227.3000030517578,228.7050018310547,203.316162109375,4062730
2010-06-08,228.5,232.99000549316406,226.8000030517578,228.43499755859375,203.0761260986328,4173960
2010-06-09,227.6999969482422,230.89999389648438,225.85000610351562,227.2949981689453,203.84742736816406,6436350
2010-06-10,228.10000610351562,233.9600067138672,228.10000610351562,232.7050018310547,208.69932556152344,7728380
2010-06-11,233.60000610351562,235.39999389648438,232.7100067138672,233.8000030517578,209.68136596679688,3519140
2010-06-14,235.48500061035156,236.5,232.65499877929688,234.47000122070312,210.28224182128906,2751520
2010-06-15,234.97999572753906,237.4199981689453,232.0,236.39500427246094,212.00868225097656,4699520
2010-06-16,236.5,237.97999572753906,226.5,236.10000610351562,211.74411010742188,4213490
2010-06-17,236.0,236.0,232.61000061035156,234.52499389648438,210.33157348632812,2629080
2010-06-18,235.1999969482422,238.39999389648438,234.10000610351562,237.27000427246094,212.7934112548828,5399230
2010-06-21,236.1999969482422,240.25,236.1999969482422,238.69500732421875,214.0714111328125,2988380
2010-06-22,237.80999755859375,238.5,235.0,235.48500061035156,211.19253540039062,1915760
2010-06-23,233.5,235.8000030517578,232.9250030517578,234.9550018310547,210.7172088623047,2070340
2010-06-24,234.5,236.59500122070312,233.7899932861328,235.63499450683594,211.32705688476562,2219140
2010-06-25,235.10000610351562,235.60000610351562,228.8000030517578,230.0800018310547,206.34512329101562,2808350
2010-06-28,229.3699951171875,231.3699951171875,227.65499877929688,230.19500732421875,206.44825744628906,2800070
2010-06-29,233.5850067138672,233.5850067138672,228.5,229.49000549316406,205.8159942626953,4157800
2010-06-30,228.5,231.03500366210938,227.5,230.2100067138672,206.46170043945312,3424850
2010-07-01,229.0,229.60000610351562,225.44000244140625,226.17999267578125,202.84744262695312,3818780
2010-07-02,226.1999969482422,231.0,225.72000122070312,226.52499389648438,203.1568603515625,2370230
2010-07-05,226.5,229.39500427246094,226.25,227.25999450683594,203.8160400390625,1492140
2010-07-06,227.5,231.97999572753906,227.1199951171875,231.3000030517578,207.4392852783203,3198480
2010-07-07,231.3000030517578,231.8000030517578,229.0,230.39500427246094,206.62762451171875,2210390
2010-07-08,232.3000030517578,236.39999389648438,231.8000030517578,235.6750030517578,211.36293029785156,4538270
2010-07-09,236.3800048828125,237.6999969482422,236.0,236.88499450683594,212.44810485839844,2826890
2010-07-12,237.5,241.07000732421875,237.0,239.9550018310547,215.201416015625,3388390
2010-07-13,240.0,243.5,239.39999389648438,242.80499267578125,217.75741577148438,4295970
2010-07-14,244.5,247.77000427246094,244.0,246.43499755859375,221.01295471191406,4156360
2010-07-15,245.8000030517578,247.0,243.39999389648438,243.94500732421875,218.77981567382812,2382540
2010-07-16,244.0,246.3699951171875,242.89999389648438,244.11500549316406,218.9322967529297,1635060
2010-07-19,242.0,246.5,240.55499267578125,245.61500549316406,220.27755737304688,2050100
2010-07-20,246.5,246.59500122070312,244.0050048828125,244.84500122070312,219.58694458007812,1299030
2010-07-21,245.8699951171875,245.8699951171875,243.4499969482422,243.71499633789062,218.57354736328125,1323110
2010-07-22,242.89999389648438,249.0,241.67999267578125,247.72500610351562,222.16986083984375,3919000
2010-07-23,248.0,250.39999389648438,246.0,249.47000122070312,223.73487854003906,3749020
2010-07-26,246.05999755859375,250.39999389648438,240.1999969482422,240.88499450683594,216.03546142578125,3487100
2010-07-27,240.55499267578125,244.5749969482422,240.10000610351562,243.5,218.3807373046875,5130100
2010-07-28,244.8000030517578,247.63999938964844,242.38999938964844,247.0850067138672,221.5959014892578,2997100
2010-07-29,246.5,247.8800048828125,244.0,247.32000732421875,221.80667114257812,4036310
2010-07-30,246.5,251.99000549316406,245.0500030517578,250.3800048828125,224.55099487304688,5639750
2010-08-02,252.0,259.989990234375,251.10000610351562,258.1099853515625,231.4835662841797,3976350
2010-08-03,260.0,261.6400146484375,257.79998779296875,260.30499267578125,233.45211791992188,4963780
2010-08-04,260.0,260.30499267578125,257.18499755859375,259.45001220703125,232.68533325195312,2764150
2010-08-05,259.5,266.29998779296875,259.2250061035156,264.635009765625,237.33543395996094,4853490
2010-08-06,261.5,265.29998779296875,260.55499267578125,262.0,234.97227478027344,2118970
2010-08-09,262.1000061035156,265.5,261.70001220703125,264.93499755859375,237.60452270507812,2184080
2010-08-10,264.5,267.44000244140625,262.20001220703125,263.1650085449219,236.01710510253906,3112580
2010-08-11,263.1650085449219,264.6000061035156,259.9100036621094,260.3599853515625,233.50143432617188,2285910
2010-08-12,259.5,279.7799987792969,258.04998779296875,278.3999938964844,249.68043518066406,23378610
2010-08-13,279.0,287.9949951171875,278.0,284.94000244140625,255.54583740234375,10845890
2010-08-16,284.989990234375,285.5400085449219,281.0,282.0249938964844,252.93148803710938,3579210
2010-08-17,282.5,285.7099914550781,281.1400146484375,281.81500244140625,252.74317932128906,2707520
2010-08-18,282.7449951171875,283.4800109863281,276.6000061035156,281.489990234375,252.45167541503906,4394800
2010-08-19,279.8999938964844,282.9949951171875,278.0,280.57000732421875,251.6266632080078,3176380
2010-08-20,278.8699951171875,283.07501220703125,278.0,278.364990234375,249.6490936279297,2909000
2010-08-23,278.1000061035156,283.989990234375,277.010009765625,282.260009765625,253.1422576904297,3887120
2010-08-24,282.5150146484375,285.3900146484375,280.1099853515625,284.69500732421875,255.32606506347656,4616050
2010-08-25,284.79998779296875,285.44000244140625,281.5199890136719,282.3699951171875,253.24093627929688,3074200
2010-08-26,282.5,288.3999938964844,282.5,286.510009765625,256.953857421875,5177390
2010-08-27,287.79998779296875,287.79998779296875,278.8699951171875,280.30999755859375,251.39344787597656,3097450
2010-08-30,282.0,283.0249938964844,278.70001220703125,280.1300048828125,251.23199462890625,2635260
2010-08-31,279.5,279.5,274.4800109863281,276.4849853515625,247.96298217773438,3179660
2010-09-01,277.20001220703125,278.6000061035156,273.875,277.67999267578125,249.03475952148438,3052570
2010-09-02,278.5,280.5,275.0,275.80999755859375,247.35763549804688,2303900
2010-09-03,276.8999938964844,278.8999938964844,275.1000061035156,277.3500061035156,248.73880004882812,1804140
2010-09-06,278.0,287.19500732421875,277.80999755859375,285.875,256.3843078613281,3400480
2010-09-07,286.5,286.5,282.3999938964844,283.55499267578125,254.3036651611328,2007080
2010-09-08,282.0,291.0,280.79998779296875,289.4200134277344,259.56365966796875,6638390
2010-09-09,290.0,299.9949951171875,290.0,298.25,267.4827575683594,6826970
2010-09-13,299.79998779296875,317.5,299.6000061035156,314.7250061035156,282.2582092285156,9249110
2010-09-14,317.0,317.0,308.45001220703125,311.3699951171875,279.2492980957031,7291270
2010-09-15,310.010009765625,312.18499755859375,304.3999938964844,306.06500244140625,274.4916076660156,5270240
2010-09-16,307.0,314.25,306.0,310.0050048828125,278.0251159667969,10119150
2010-09-17,310.5,312.75,308.1000061035156,309.3999938964844,277.4825439453125,3029300
2010-09-20,311.5,314.9949951171875,307.5,310.7550048828125,278.6977844238281,3288830
2010-09-21,311.1449890136719,312.9049987792969,308.5,310.42498779296875,278.40179443359375,3006770
2010-09-22,311.5,315.8500061035156,310.0,314.7749938964844,282.30303955078125,6184670
2010-09-23,315.81500244140625,316.4800109863281,312.6000061035156,314.05499267578125,281.6573181152344,3781850
2010-09-24,313.5,315.70001220703125,312.6000061035156,314.42999267578125,281.99359130859375,3844640
2010-09-27,315.54998779296875,319.8999938964844,314.8599853515625,317.989990234375,285.1864013671875,3406140
2010-09-28,316.5,320.79998779296875,310.5249938964844,319.0249938964844,286.1146240234375,3302460
2010-09-29,319.5,322.3999938964844,318.55999755859375,319.42498779296875,286.47332763671875,3480690
2010-09-30,318.7300109863281,326.79998779296875,317.4100036621094,323.32000732421875,289.966552734375,4655790
2010-10-01,325.0,327.20001220703125,322.2099914550781,326.1199951171875,292.4776916503906,3988530
2010-10-04,328.0,329.8999938964844,324.0,325.635009765625,292.04278564453125,2582210
2010-10-05,325.70001220703125,327.3999938964844,324.2099914550781,324.9599914550781,291.4372863769531,2634760
2010-10-06,328.0,328.0,322.5199890136719,323.2099914550781,289.86785888671875,1305560
2010-10-07,323.6099853515625,324.5,320.5,321.6650085449219,288.4822998046875,1693930
2010-10-08,320.1000061035156,326.79998779296875,320.1000061035156,324.489990234375,291.0158386230469,2450190
2010-10-11,325.9750061035156,326.9700012207031,324.56500244140625,325.9200134277344,292.29840087890625,1684780
2010-10-12,326.0050048828125,326.0050048828125,320.20001220703125,323.17999267578125,289.84100341796875,1706560
2010-10-13,324.0,331.55999755859375,322.3999938964844,330.489990234375,296.39691162109375,4450490
2010-10-14,331.20001220703125,332.20001220703125,325.1099853515625,326.2699890136719,292.61224365234375,1774250
2010-10-15,327.1000061035156,327.5,315.0,316.4700012207031,283.8232116699219,3295020
2010-10-18,316.4700012207031,320.79998779296875,313.5,316.7099914550781,284.0384826660156,2785700
2010-10-19,319.0,320.29998779296875,311.0299987792969,312.1499938964844,279.9488220214844,3757540
2010-10-20,310.69500732421875,313.1000061035156,307.70001220703125,309.44500732421875,277.52288818359375,3315900
2010-10-21,311.0,321.0,310.70001220703125,319.6400146484375,286.6662292480469,3691240
2010-10-22,320.79998779296875,322.1000061035156,317.2550048828125,320.1099853515625,287.08770751953125,3037710
2010-10-25,320.4049987792969,325.1000061035156,320.4049987792969,324.0050048828125,290.5809326171875,2301480
2010-10-26,323.5,323.79998779296875,317.20001220703125,318.0450134277344,285.2357482910156,3099850
2010-10-27,317.7900085449219,321.4949951171875,315.7250061035156,319.3450012207031,286.401611328125,1940950
2010-10-28,321.1000061035156,323.3800048828125,316.1600036621094,317.7550048828125,284.97564697265625,2514810
2010-10-29,317.6000061035156,318.5,311.5,315.1199951171875,282.61248779296875,2483740
2010-11-01,318.70001220703125,329.0,317.0,319.5799865722656,286.6123352050781,896390
2010-11-02,320.1000061035156,323.9800109863281,317.54998779296875,320.20001220703125,287.1684265136719,3769120
2010-11-03,321.8999938964844,328.2699890136719,321.20001220703125,327.2049865722656,293.4508056640625,3437480
2010-11-04,328.5,345.0,328.5,343.489990234375,308.0558166503906,5529250
2010-11-08,351.5,351.5,341.20001220703125,342.2650146484375,306.95721435546875,4064370
2010-11-09,335.3900146484375,335.3900146484375,325.489990234375,327.19000244140625,293.4373474121094,8334530
2010-11-10,326.8999938964844,329.20001220703125,320.79998779296875,321.3500061035156,288.1997375488281,5542180
2010-11-11,322.70001220703125,325.4599914550781,316.5050048828125,317.4849853515625,284.7334899902344,5758980
2010-11-12,317.0,317.0,300.79998779296875,303.0400085449219,271.7786560058594,7909860
2010-11-15,304.0,317.45001220703125,301.29998779296875,316.4150085449219,283.77386474609375,10532020
2010-11-16,316.8999938964844,318.7900085449219,306.5,308.1549987792969,276.3659973144531,9210140
2010-11-18,309.70001220703125,311.1000061035156,296.5199890136719,306.45001220703125,274.83685302734375,10372430
2010-11-19,307.0799865722656,307.0799865722656,297.510009765625,299.17999267578125,268.3168029785156,6596310
2010-11-22,300.5350036621094,304.70001220703125,298.2250061035156,303.8599853515625,272.5140075683594,5870910
2010-11-23,301.6499938964844,301.6499938964844,288.3299865722656,295.260009765625,264.80120849609375,9864870
2010-11-24,296.20001220703125,297.8699951171875,281.010009765625,285.4100036621094,255.9673614501953,9156840
2010-11-25,287.489990234375,288.0,277.70001220703125,282.6099853515625,253.45616149902344,8996290
2010-11-26,283.3999938964844,290.6000061035156,279.510009765625,285.885009765625,256.3932800292969,8539990
2010-11-29,287.44000244140625,290.010009765625,284.0799865722656,287.9750061035156,258.2677307128906,4783350
2010-11-30,287.3999938964844,300.0,285.80999755859375,299.4100036621094,268.52313232421875,7648420
2010-12-01,299.79998779296875,311.95001220703125,297.8500061035156,310.510009765625,278.47802734375,7625570
2010-12-02,312.8999938964844,317.20001220703125,309.010009765625,310.510009765625,278.47802734375,7026280
2010-12-03,309.29998779296875,310.30499267578125,304.80499267578125,307.1300048828125,275.44671630859375,4632860
2010-12-06,307.510009765625,308.8999938964844,293.32000732421875,295.2850036621094,264.82366943359375,7221500
2010-12-07,295.0,295.0,285.0,286.5400085449219,256.9807434082031,10666200
2010-12-08,286.19500732421875,286.5400085449219,279.6000061035156,286.5400085449219,256.9807434082031,10184670
2010-12-09,281.29998779296875,282.0,266.7650146484375,268.6199951171875,240.90931701660156,12660260
2010-12-10,268.3999938964844,274.70001220703125,265.57000732421875,273.6549987792969,245.42494201660156,11062600
2010-12-13,274.79998779296875,278.0,269.6000061035156,274.7149963378906,246.37557983398438,10576930
2010-12-14,275.0799865722656,280.5,274.1000061035156,279.2699890136719,250.46070861816406,6591380
2010-12-15,278.3500061035156,278.3900146484375,267.260009765625,269.6050109863281,241.79275512695312,8882650
2010-12-16,271.44000244140625,278.0,267.79998779296875,276.18499755859375,247.69398498535156,10876420
2010-12-20,275.0,275.0,269.375,270.364990234375,242.47433471679688,5074010
2010-12-21,271.20001220703125,276.6000061035156,271.20001220703125,274.3599853515625,246.05722045898438,4153800
2010-12-22,274.8999938964844,278.8399963378906,273.1099853515625,274.4949951171875,246.1782989501953,5163910
2010-12-23,275.3999938964844,276.70001220703125,273.55499267578125,274.9150085449219,246.5549774169922,3245300
2010-12-24,274.3999938964844,276.9800109863281,273.20001220703125,275.489990234375,247.07064819335938,3266140
2010-12-27,276.05499267578125,277.19000244140625,274.6300048828125,275.18499755859375,246.797119140625,2717020
2010-12-28,276.0,276.0050048828125,272.2099914550781,272.7049865722656,244.5729217529297,2871070
2010-12-29,273.5,276.29998779296875,272.7049865722656,272.7049865722656,244.5729217529297,2184960
2010-12-30,275.5350036621094,277.989990234375,274.20001220703125,274.95001220703125,246.5863800048828,2593450
2010-12-31,276.2950134277344,282.7850036621094,275.6000061035156,281.1050109863281,252.1064453125,5448940
2011-01-03,283.0050048828125,285.2449951171875,281.5,282.0849914550781,252.98529052734375,3163340
2011-01-04,283.42999267578125,283.42999267578125,272.7349853515625,273.3599853515625,245.16038513183594,7351980
2011-01-05,273.3999938964844,273.45001220703125,268.6050109863281,269.7300109863281,241.9048614501953,7256950
2011-01-06,271.2250061035156,271.70001220703125,261.4150085449219,269.7300109863281,241.9048614501953,9859720
2011-01-07,262.1400146484375,264.2900085449219,257.2149963378906,259.9849853515625,233.16510009765625,12715050
2011-01-10,260.3999938964844,263.5199890136719,253.5,254.77999877929688,228.49710083007812,9793170
2011-01-11,254.8699951171875,262.79998779296875,254.0,261.17999267578125,234.23687744140625,10008370
2011-01-12,262.8699951171875,268.70001220703125,257.0,266.4750061035156,238.9856719970703,10963260
2011-01-13,267.1099853515625,267.3999938964844,255.4250030517578,256.06500244140625,229.64955139160156,9129430
2011-01-14,256.5,258.7950134277344,249.0,250.22500610351562,224.41197204589844,8380920
2011-01-17,250.69000244140625,253.3800048828125,249.0500030517578,251.64500427246094,225.68551635742188,5069870
2011-01-18,252.49000549316406,256.17999267578125,252.49000549316406,255.63499450683594,229.2638702392578,3489640
2011-01-19,256.2550048828125,256.79998779296875,249.39999389648438,250.8699951171875,224.99044799804688,6744710
2011-01-20,249.6999969482422,254.36000061035156,246.8800048828125,250.8699951171875,224.99044799804688,7903010
2011-01-21,253.0,260.70001220703125,252.2100067138672,259.7950134277344,232.99478149414062,6745130
2011-01-24,263.510009765625,270.5,263.510009765625,269.30999755859375,241.52818298339844,7290190
2011-01-25,270.5249938964844,273.760009765625,267.07501220703125,267.92498779296875,240.28607177734375,12208090
2011-01-27,268.8399963378906,271.1499938964844,264.20001220703125,265.364990234375,237.9901580810547,4387520
2011-01-28,264.8999938964844,267.4700012207031,259.1199951171875,261.8550109863281,234.84225463867188,7910800
2011-01-31,258.0150146484375,266.25,257.0799865722656,264.1050109863281,236.86013793945312,6795190
2011-02-01,265.19000244140625,266.0,258.70001220703125,259.57501220703125,232.79747009277344,8744250
2011-02-02,262.5,263.3999938964844,255.86500549316406,257.3349914550781,230.78851318359375,7047260
2011-02-03,257.5,265.9100036621094,256.1000061035156,265.2550048828125,237.8914794921875,6363560
2011-02-04,265.20001220703125,269.2799987792969,262.8500061035156,264.6700134277344,237.36685180664062,6554350
2011-02-07,266.0,268.75,263.6000061035156,266.2699890136719,238.8017578125,4143400
2011-02-08,267.0,268.4800109863281,262.29998779296875,263.8699951171875,236.6493682861328,5775690
2011-02-09,263.114990234375,263.510009765625,257.6499938964844,259.0899963378906,232.3624725341797,6271280
2011-02-10,257.79998779296875,258.5,247.86000061035156,249.6649932861328,223.9097137451172,7750560
2011-02-11,249.7899932861328,259.25,248.65499877929688,258.4649963378906,231.8019561767578,5519390
2011-02-14,261.8699951171875,269.885009765625,260.69500732421875,269.1199951171875,241.3577880859375,4481150
2011-02-15,270.70001220703125,275.3900146484375,267.1099853515625,272.8399963378906,244.69403076171875,6973050
2011-02-16,273.79998779296875,276.70001220703125,272.3349914550781,275.2950134277344,246.89578247070312,3712250
2011-02-17,275.1000061035156,278.7449951171875,274.06500244140625,277.93499755859375,249.26344299316406,4049090
2011-02-18,278.5,281.3399963378906,273.8500061035156,275.5299987792969,247.10653686523438,6281420
2011-02-21,275.6549987792969,279.8999938964844,274.3999938964844,279.1499938964844,250.3531036376953,4293420
2011-02-22,277.0249938964844,277.70001220703125,271.7300109863281,272.7049865722656,244.5729217529297,4944740
2011-02-23,271.30999755859375,272.0,261.69000244140625,262.2300109863281,235.17855834960938,6228660
2011-02-24,262.3800048828125,263.989990234375,251.5,253.09500122070312,226.98590087890625,8824690
2011-02-25,254.30999755859375,261.739990234375,253.1699981689453,258.3900146484375,231.73471069335938,8307310
2011-02-28,259.1449890136719,266.0,258.510009765625,263.20001220703125,236.04849243164062,8087200
2011-03-01,265.1000061035156,271.989990234375,264.79998779296875,270.69000244140625,242.7658233642578,5358840
2011-03-03,269.3800048828125,272.1000061035156,265.80999755859375,269.0,241.2501678466797,7175100
2011-03-04,271.010009765625,272.79998779296875,269.29998779296875,270.0199890136719,242.16490173339844,6496700
2011-03-07,268.0199890136719,268.0199890136719,261.2550048828125,262.2799987792969,235.223388671875,4619280
2011-03-08,262.4549865722656,265.5,262.4549865722656,264.4549865722656,237.17398071289062,2877030
