Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,43.349998474121094,43.84000015258789,43.099998474121094,43.209999084472656,37.046714782714844,2123400
2010-01-04,43.4900016784668,43.88999938964844,43.279998779296875,43.459999084472656,37.26106643676758,2750500
2010-01-05,43.5,44.25,43.400001525878906,44.18000030517578,37.87836837768555,2575800
2010-01-06,44.2400016784668,44.560001373291016,43.77000045776367,44.40999984741211,38.0755729675293,3215300
2010-01-07,44.43000030517578,44.56999969482422,44.0099983215332,44.290000915527344,37.972686767578125,2615000
2010-01-08,44.380001068115234,44.56999969482422,44.0099983215332,44.380001068115234,38.04984664916992,1934600
2010-01-11,44.869998931884766,44.900001525878906,43.65999984741211,43.97999954223633,37.70690155029297,3276000
2010-01-12,43.75,43.939998626708984,43.0099983215332,43.439998626708984,37.24393081665039,2973600
2010-01-13,43.61000061035156,44.470001220703125,43.61000061035156,44.36000061035156,38.032691955566406,2799900
2010-01-14,44.349998474121094,44.65999984741211,44.040000915527344,44.61000061035156,38.247032165527344,4387600
2010-01-15,44.4900016784668,45.0,43.79999923706055,44.0,37.72404098510742,3130300
2010-01-19,44.060001373291016,44.380001068115234,43.77000045776367,44.189998626708984,37.88694763183594,1995700
2010-01-20,44.02000045776367,44.43000030517578,43.779998779296875,44.33000183105469,38.00697708129883,3053000
2010-01-21,44.41999816894531,44.5,43.779998779296875,43.97999954223633,37.70690155029297,3301000
2010-01-22,43.83000183105469,44.59000015258789,42.06999969482422,42.18000030517578,36.16365051269531,4021100
2010-01-25,42.560001373291016,43.5,42.560001373291016,43.20000076293945,37.03815460205078,3857100
2010-01-26,43.16999816894531,43.16999816894531,42.150001525878906,42.540000915527344,36.4722900390625,3730800
2010-01-27,42.58000183105469,42.810001373291016,41.810001373291016,42.65999984741211,36.57517623901367,3584400
2010-01-28,42.7400016784668,43.310001373291016,41.869998931884766,42.31999969482422,36.283668518066406,3739600
2010-01-29,42.38999938964844,42.810001373291016,42.2400016784668,42.45000076293945,36.3951301574707,3757100
2010-02-01,42.95000076293945,43.150001525878906,42.279998779296875,43.08000183105469,36.935272216796875,2711800
2010-02-02,43.06999969482422,43.09000015258789,42.279998779296875,43.029998779296875,36.89241027832031,2360800
2010-02-03,42.95000076293945,43.369998931884766,42.65999984741211,42.790000915527344,36.686649322509766,3047700
2010-02-04,42.630001068115234,42.630001068115234,41.0,41.02000045776367,35.16909408569336,3757500
2010-02-05,40.959999084472656,41.060001373291016,39.459999084472656,40.099998474121094,34.38032150268555,7923800
2010-02-08,40.029998779296875,41.18000030517578,40.0,40.66999816894531,34.869022369384766,4943200
2010-02-09,41.279998779296875,41.630001068115234,40.83000183105469,41.45000076293945,35.53776550292969,4121300
