Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,61.65999984741211,61.790000915527344,61.0,61.0,44.87749481201172,724100
2010-01-04,61.54999923706055,61.54999923706055,61.09000015258789,61.43000030517578,45.193824768066406,1014300
2010-01-05,61.27000045776367,62.790000915527344,60.72999954223633,62.099998474121094,45.68675994873047,3386900
2010-01-06,61.77000045776367,62.439998626708984,61.5,61.939998626708984,45.569034576416016,1187100
2010-01-07,61.709999084472656,61.709999084472656,61.029998779296875,61.349998474121094,45.13497543334961,1476600
2010-01-08,61.130001068115234,61.40999984741211,60.54999923706055,61.36000061035156,45.142337799072266,1241700
2010-01-11,61.2400016784668,61.400001525878906,60.45000076293945,61.34000015258789,45.12762451171875,1205600
2010-01-12,61.22999954223633,61.5,61.040000915527344,61.43000030517578,45.193824768066406,862100
2010-01-13,61.400001525878906,62.310001373291016,61.290000915527344,61.93000030517578,45.56167984008789,869000
2010-01-14,61.72999954223633,62.20000076293945,61.5099983215332,61.88999938964844,45.532257080078125,619500
2010-01-15,61.88999938964844,62.099998474121094,61.029998779296875,61.189998626708984,45.01726150512695,1334300
2010-01-19,61.2599983215332,62.189998626708984,61.11000061035156,61.47999954223633,45.23061752319336,1050400
2010-01-20,61.369998931884766,61.54999923706055,60.810001373291016,61.400001525878906,45.1717643737793,836500
2010-01-21,61.689998626708984,61.9900016784668,60.5,61.0,44.87749481201172,1321400
2010-01-22,61.0,61.27000045776367,60.060001373291016,60.119998931884766,44.230072021484375,1345100
2010-01-25,60.45000076293945,60.47999954223633,59.90999984741211,60.16999816894531,44.2668571472168,1398700
2010-01-26,59.619998931884766,59.619998931884766,59.029998779296875,59.2599983215332,43.962684631347656,1206200
2010-01-27,59.15999984741211,59.58000183105469,58.959999084472656,59.2400016784668,43.947853088378906,2148500
2010-01-28,59.470001220703125,60.220001220703125,59.209999084472656,59.290000915527344,43.98495101928711,1584200
2010-01-29,59.40999984741211,59.79999923706055,59.099998474121094,59.16999816894531,43.89592361450195,1227400
2010-02-01,59.31999969482422,59.58000183105469,59.0099983215332,59.47999954223633,44.125892639160156,650800
2010-02-02,59.61000061035156,60.40999984741211,59.25,60.2599983215332,44.704559326171875,1055700
2010-02-03,60.189998626708984,60.84000015258789,59.86000061035156,60.65999984741211,45.001304626464844,1279200
2010-02-04,61.0,61.56999969482422,60.08000183105469,60.349998474121094,44.771324157714844,2147400
2010-02-05,60.529998779296875,60.70000076293945,59.88999938964844,60.56999969482422,44.93452453613281,1363600
2010-02-08,60.630001068115234,61.150001525878906,60.04999923706055,60.27000045776367,44.711971282958984,1558300
2010-02-09,60.66999816894531,60.97999954223633,60.04999923706055,60.70000076293945,45.030982971191406,1163200
2010-02-10,60.779998779296875,60.779998779296875,60.0,60.2400016784668,44.68971633911133,1017700
2010-02-11,60.16999816894531,60.29999923706055,59.59000015258789,60.119998931884766,44.6006965637207,1012500
2010-02-12,59.970001220703125,60.0,59.06999969482422,59.36000061035156,44.03688430786133,1672900
2010-02-16,59.459999084472656,59.95000076293945,59.400001525878906,59.900001525878906,44.43748092651367,1132400
2010-02-17,60.04999923706055,60.47999954223633,59.970001220703125,60.380001068115234,44.793582916259766,1127100
2010-02-18,60.20000076293945,61.11000061035156,60.13999938964844,60.900001525878906,45.179344177246094,1065600
2010-02-19,60.90999984741211,61.099998474121094,60.43000030517578,61.0099983215332,45.26093673706055,1025200
2010-02-22,61.13999938964844,61.25,60.83000183105469,61.02000045776367,45.26837921142578,866700
2010-02-23,60.959999084472656,61.20000076293945,60.4900016784668,60.95000076293945,45.21643829345703,1021900
2010-02-24,61.16999816894531,61.20000076293945,60.689998626708984,61.0,45.25353240966797,841000
2010-02-25,60.56999969482422,61.2599983215332,60.310001373291016,61.16999816894531,45.37964630126953,940900
2010-02-26,61.310001373291016,61.54999923706055,60.959999084472656,61.310001373291016,45.483497619628906,973300
2010-03-01,61.33000183105469,61.619998931884766,61.08000183105469,61.560001373291016,45.66897201538086,899800
2010-03-02,61.689998626708984,61.70000076293945,61.369998931884766,61.599998474121094,45.69865036010742,1360600
2010-03-03,61.41999816894531,61.880001068115234,61.13999938964844,61.380001068115234,45.53544998168945,1014300
2010-03-04,61.529998779296875,61.7599983215332,61.310001373291016,61.59000015258789,45.69122314453125,931500
2010-03-05,61.66999816894531,61.810001373291016,61.16999816894531,61.5,45.62446594238281,1099000
2010-03-08,61.349998474121094,62.08000183105469,61.2400016784668,61.880001068115234,45.906375885009766,1307200
2010-03-09,61.81999969482422,62.22999954223633,61.72999954223633,62.0099983215332,46.002811431884766,795000
2010-03-10,61.9900016784668,62.36000061035156,61.65999984741211,62.349998474121094,46.25505447387695,1220000
2010-03-11,62.310001373291016,62.560001373291016,61.97999954223633,62.560001373291016,46.410831451416016,1196000
2010-03-12,62.61000061035156,62.970001220703125,62.459999084472656,62.88999938964844,46.6556510925293,1339600
2010-03-15,62.79999923706055,62.970001220703125,62.54999923706055,62.93000030517578,46.68532180786133,797100
2010-03-16,63.38999938964844,64.0,63.119998931884766,63.95000076293945,47.4420166015625,2284600
2010-03-17,64.0199966430664,64.9000015258789,63.97999954223633,64.63999938964844,47.953895568847656,2662400
2010-03-18,64.83000183105469,64.88999938964844,64.30000305175781,64.61000061035156,47.931644439697266,1192700
2010-03-19,64.43000030517578,64.8499984741211,64.04000091552734,64.43000030517578,47.798118591308594,1134500
2010-03-22,64.62000274658203,64.9800033569336,64.30000305175781,64.91999816894531,48.161617279052734,1087900
2010-03-23,65.0,65.18000030517578,64.5999984741211,65.11000061035156,48.30258560180664,851100
2010-03-24,64.88999938964844,65.08999633789062,64.68000030517578,64.8499984741211,48.10969924926758,1156400
2010-03-25,65.06999969482422,65.1500015258789,64.72000122070312,64.7699966430664,48.050350189208984,997100
2010-03-26,64.93000030517578,64.93000030517578,64.12999725341797,64.55999755859375,47.894561767578125,1023200
2010-03-29,64.72000122070312,65.12000274658203,64.41000366210938,64.98999786376953,48.21354675292969,756400
